location_name,est_infections_lower,est_infections_upper,year,month,day
Maryland,5118.36261277682,7099.15141095765,2020,5,3
Maryland,5031.576966047461,6955.50207854605,2020,5,4
Maryland,4943.16698558596,6829.84216220999,2020,5,5
Maryland,4863.62197052974,6706.32965772021,2020,5,6
Maryland,4775.21225877733,6565.67768653436,2020,5,7
Maryland,4693.07734832305,6442.757045585428,2020,5,8
Maryland,4607.03797120146,6280.210506896229,2020,5,9
Maryland,4564.03261909915,6170.47412867943,2020,5,10
Maryland,4461.162539888271,6053.4300370130895,2020,5,11
Maryland,4363.09912177695,5936.35520208932,2020,5,12
Maryland,4282.996188547279,5848.28236020202,2020,5,13
Maryland,4202.62200486664,5754.80234170959,2020,5,14
Maryland,4095.34719875118,5647.51822082946,2020,5,15
Maryland,3988.66635601774,5526.20765150793,2020,5,16
Maryland,3878.863130301671,5373.07166482181,2020,5,17
Maryland,3757.054248337071,5247.4720643314795,2020,5,18
Maryland,3655.017817690979,5127.410574019529,2020,5,19
Maryland,3543.2230834829797,5003.22471546702,2020,5,20
Maryland,3441.0739402665504,4839.68164603379,2020,5,21
Maryland,3304.45381016218,4703.26904221923,2020,5,22
Maryland,3209.21928242015,4529.82179082509,2020,5,23
Maryland,3078.10669404969,4381.13383595245,2020,5,24
Maryland,2943.3923827424605,4232.48989969823,2020,5,25
Maryland,2813.5115170241997,4096.49073818551,2020,5,26
Maryland,2691.85371161823,3938.989269626789,2020,5,27
Maryland,2579.02836750385,3776.9029128605202,2020,5,28
Maryland,2457.1404434843107,3610.492176313921,2020,5,29
Maryland,2350.97411113679,3446.90610000855,2020,5,30
Maryland,2244.71125411377,3297.61627030477,2020,5,31
Maryland,2138.6873409618897,3164.3628549186,2020,6,1
Maryland,2043.7836726995001,3023.67120574803,2020,6,2
Maryland,1965.13145216246,2905.572108956069,2020,6,3
Maryland,1883.3318113069504,2792.15209646384,2020,6,4
Maryland,1830.8907118930802,2670.8043176666,2020,6,5
Maryland,1762.9723179123398,2546.75255079131,2020,6,6
Maryland,1684.71194449435,2437.86916619849,2020,6,7
Maryland,1625.28895907281,2327.1906233801396,2020,6,8
Maryland,1556.01021210169,2229.29911418947,2020,6,9
Maryland,1505.8732158528305,2137.48341728112,2020,6,10
Maryland,1449.82355069955,2056.3915281783497,2020,6,11
Maryland,1402.99563326292,1985.00439937868,2020,6,12
Maryland,1370.9522641408698,1926.4735673130801,2020,6,13
Maryland,1339.63910953821,1872.37171956365,2020,6,14
Maryland,1305.46556573021,1823.90232363983,2020,6,15
Maryland,1277.15971922733,1772.52677157974,2020,6,16
Maryland,1261.97212005553,1734.9699523777801,2020,6,17
Maryland,1245.38422566255,1697.94585066149,2020,6,18
Maryland,1222.94093435826,1663.99143635784,2020,6,19
Maryland,1203.75995630953,1645.4881345569104,2020,6,20
Maryland,1191.27337781277,1617.43048527272,2020,6,21
Maryland,1178.4702039993301,1597.94937930648,2020,6,22
Maryland,1169.3839132051598,1582.4682421171499,2020,6,23
Maryland,1158.10589963871,1574.4259906161599,2020,6,24
Maryland,1157.86815422869,1570.87975625293,2020,6,25
Maryland,1155.68104427035,1566.30298424712,2020,6,26
Maryland,1154.17220410191,1568.92140773845,2020,6,27
Maryland,1154.0685274907,1571.81925492025,2020,6,28
Maryland,1164.69549144249,1572.8008470567001,2020,6,29
Maryland,1176.29689601084,1572.88683525417,2020,6,30
Maryland,1187.00834063027,1576.1408007903199,2020,7,1
Maryland,1191.1501046032402,1594.2192213426902,2020,7,2
Maryland,1196.92633600584,1612.0523328302402,2020,7,3
Maryland,1206.97979921754,1622.05935731,2020,7,4
Maryland,1216.82879056785,1634.9185152705304,2020,7,5
Maryland,1223.09146171305,1650.0128511148498,2020,7,6
Maryland,1227.550923445,1658.49974487191,2020,7,7
Maryland,1231.46228962175,1661.9619856724698,2020,7,8
Maryland,1232.52344189702,1673.01928607135,2020,7,9
Maryland,1228.67750258597,1672.66644605769,2020,7,10
Maryland,1225.60725970064,1671.2166530467996,2020,7,11
Maryland,1223.96175466982,1663.6535607650599,2020,7,12
Maryland,1217.1673352111,1651.1868846273196,2020,7,13
Maryland,1209.9190070602801,1646.54551866257,2020,7,14
Maryland,1202.27822347763,1642.6959286704,2020,7,15
Maryland,1192.50235952855,1629.2060263669198,2020,7,16
Maryland,1181.67913223611,1612.80836418648,2020,7,17
Maryland,1174.84662757802,1598.41732650092,2020,7,18
Maryland,1160.53663058005,1587.9324663701098,2020,7,19
Maryland,1149.9042321317402,1571.74470150359,2020,7,20
Maryland,1141.25411522142,1560.18444142271,2020,7,21
Maryland,1125.223293147,1538.69949165708,2020,7,22
Maryland,1107.60511311253,1522.9343590980802,2020,7,23
Maryland,1093.97646462279,1500.97408683942,2020,7,24
Maryland,1084.26903318864,1477.1508094395801,2020,7,25
Maryland,1075.59137771099,1462.26014723147,2020,7,26
Maryland,1066.7434862791001,1444.26188274232,2020,7,27
Maryland,1054.98741017091,1428.2193281800598,2020,7,28
Maryland,1041.03237961156,1407.39520482864,2020,7,29
Maryland,1035.1605306388,1392.47994992631,2020,7,30
Maryland,1021.4073303423801,1369.93983329078,2020,7,31
Maryland,1009.65226363035,1349.00479900742,2020,8,1
Maryland,998.257151787816,1337.86390644581,2020,8,2
Maryland,981.4385205925059,1313.61775778277,2020,8,3
Maryland,967.277024500786,1297.0390531917599,2020,8,4
Maryland,957.335693159702,1280.01637089178,2020,8,5
Maryland,946.024088142733,1267.79928283791,2020,8,6
Maryland,934.6418428158812,1257.1590639094802,2020,8,7
Maryland,922.248865907474,1245.49305104843,2020,8,8
Maryland,915.39604377167,1240.27555830692,2020,8,9
Maryland,906.2068554560719,1232.6110874286999,2020,8,10
Maryland,899.354207036907,1211.63153860959,2020,8,11
Maryland,887.8624133139281,1205.2900718591,2020,8,12
Maryland,885.3134814915379,1194.8669578253698,2020,8,13
Maryland,875.0460361212599,1186.38275276997,2020,8,14
Maryland,864.9490613623981,1174.7884241025502,2020,8,15
Maryland,856.798533315144,1160.5713385992801,2020,8,16
Maryland,849.810960631727,1144.05774957756,2020,8,17
Maryland,837.605233339783,1132.53234492035,2020,8,18
Maryland,834.330256593804,1129.86162928156,2020,8,19
Maryland,828.796604851846,1121.56303576319,2020,8,20
Maryland,826.306233565719,1113.3297111342,2020,8,21
Maryland,815.8317143091368,1104.38503540621,2020,8,22
Maryland,813.790847780092,1094.34291524216,2020,8,23
Maryland,816.3878820437,1087.1484187635199,2020,8,24
Maryland,812.646733586256,1086.96530802172,2020,8,25
Maryland,805.043811035972,1081.360489201,2020,8,26
Maryland,803.9205246975191,1077.53843535842,2020,8,27
Maryland,800.208163704039,1077.77559220198,2020,8,28
Maryland,792.0472585445772,1069.66350539169,2020,8,29
Maryland,785.885576035047,1065.25003368184,2020,8,30
Maryland,780.391994426624,1058.9856554705,2020,8,31
Maryland,769.2056183744251,1051.44124625904,2020,9,1
Maryland,761.97171966575,1043.70099234754,2020,9,2
Maryland,749.457130886001,1027.11070963268,2020,9,3
Maryland,738.8074470953592,1015.3540423648599,2020,9,4
Maryland,727.7717214167799,1000.9372481195801,2020,9,5
Maryland,710.7803990010201,989.98395460575,2020,9,6
Maryland,695.731152971347,981.850532743491,2020,9,7
Maryland,676.32203350078,964.781189418278,2020,9,8
Maryland,656.370378932571,952.714497930696,2020,9,9
Maryland,639.956447314256,932.9876796179901,2020,9,10
Maryland,626.906145319439,917.994827827161,2020,9,11
Maryland,612.887107656738,909.0619468057292,2020,9,12
Maryland,600.237563627574,894.599386557865,2020,9,13
Maryland,590.762795092933,884.92825955224,2020,9,14
Maryland,585.745606471051,866.3467120663499,2020,9,15
Maryland,575.796830340642,854.9077757521629,2020,9,16
Maryland,562.584609123671,840.7169341315781,2020,9,17
Maryland,544.479228364346,828.460669267329,2020,9,18
Maryland,528.969677290522,819.70336501457,2020,9,19
Maryland,509.001585294702,804.9813435275349,2020,9,20
Maryland,490.54044914532204,798.8774139172169,2020,9,21
Maryland,467.52270471674797,793.279562939461,2020,9,22
Maryland,452.282584624039,794.963707376002,2020,9,23
Maryland,435.960326678166,797.993712182693,2020,9,24
Maryland,421.139182934864,803.195656369005,2020,9,25
Maryland,408.357761882013,810.91401513291,2020,9,26
Maryland,399.170472920174,817.548231080896,2020,9,27
Maryland,385.43308653531096,830.042913067155,2020,9,28
Maryland,379.797414457752,836.736624165298,2020,9,29
Maryland,373.650849506142,853.410571386386,2020,9,30
Maryland,365.75031355158404,868.331575372512,2020,10,1
Maryland,358.296984971361,880.284391079145,2020,10,2
Maryland,352.783494119206,898.697252311231,2020,10,3
Maryland,346.472504865378,914.704851795663,2020,10,4
Maryland,342.275434973417,929.804867641209,2020,10,5
Maryland,337.217234730674,944.150117817871,2020,10,6
Maryland,331.6992895148,956.797028064402,2020,10,7
Maryland,326.61638288274503,972.60082328252,2020,10,8
Maryland,323.191509635956,989.122069905838,2020,10,9
Maryland,318.990213372465,1006.84338311285,2020,10,10
Maryland,314.746342423326,1024.1945936254401,2020,10,11
Maryland,311.619833407575,1041.6255620834,2020,10,12
Maryland,308.860644433135,1059.7790252792402,2020,10,13
Maryland,306.324185963231,1078.22721027297,2020,10,14
Maryland,303.990470944113,1095.2709189469301,2020,10,15
Maryland,302.144881022302,1113.28055738497,2020,10,16
Maryland,301.891102020396,1132.23793087721,2020,10,17
Maryland,302.207353005186,1151.32705070633,2020,10,18
Maryland,303.672806533124,1168.57541136439,2020,10,19
Maryland,306.60522112127,1187.61893510141,2020,10,20
Maryland,309.771508444473,1204.62046276517,2020,10,21
Maryland,313.161007824401,1224.1588428360699,2020,10,22
Maryland,314.80387833619,1244.92981478796,2020,10,23
Maryland,316.545418059639,1266.78164110705,2020,10,24
Maryland,318.82737402997503,1287.50659367647,2020,10,25
Maryland,323.619604243175,1305.37458568742,2020,10,26
Maryland,326.953997721361,1323.23784963076,2020,10,27
Maryland,329.26345220394404,1340.09395458968,2020,10,28
Maryland,332.117185779847,1355.82341609549,2020,10,29
Maryland,336.28441011128,1373.1369832782302,2020,10,30
Maryland,342.568869777908,1398.1248386186096,2020,10,31
Maryland,346.99312385819,1423.76289033164,2020,11,1
Maryland,354.87393544016,1448.7324509081195,2020,11,2
Maryland,359.125186705706,1474.9829719658899,2020,11,3
Maryland,365.4302627009809,1498.82468125983,2020,11,4
Maryland,371.57852148232087,1517.79655449481,2020,11,5
Maryland,379.380835692166,1546.16836467788,2020,11,6
Maryland,388.353306098911,1582.61607727432,2020,11,7
Maryland,397.483591228374,1619.4230799245001,2020,11,8
Maryland,404.63218766891,1651.44981573028,2020,11,9
Maryland,413.42147657373,1679.3101998542002,2020,11,10
Maryland,418.061471394147,1709.61819210423,2020,11,11
Maryland,422.358191656717,1739.26981651457,2020,11,12
Maryland,427.238729404006,1771.3009575629196,2020,11,13
Maryland,435.275199492671,1808.3222793733896,2020,11,14
Maryland,442.122274775315,1850.0279469074692,2020,11,15
Maryland,446.8835703996711,1892.2245325352105,2020,11,16
Maryland,453.27831059389297,1930.7551837488104,2020,11,17
Maryland,459.914435012615,1960.8640587776893,2020,11,18
Maryland,467.010657285643,2006.06142044482,2020,11,19
Maryland,474.490016910178,2053.8282992485897,2020,11,20
Maryland,481.973682275717,2104.4456362005803,2020,11,21
Maryland,492.033587959525,2156.78516603829,2020,11,22
Maryland,502.247297376534,2205.88067692013,2020,11,23
Maryland,510.728007629513,2258.3977877952602,2020,11,24
Maryland,518.2639705515,2323.77471541893,2020,11,25
Maryland,525.5735765864599,2379.34659422357,2020,11,26
Maryland,533.335175487469,2435.0533408383108,2020,11,27
Maryland,541.294779463694,2493.9550744356893,2020,11,28
Maryland,550.503159661475,2559.89314350845,2020,11,29
Maryland,559.38687791687,2628.08352258802,2020,11,30
Maryland,568.521986819339,2698.66759039648,2020,12,1
Maryland,577.6003811830191,2769.78754141275,2020,12,2
Maryland,586.645278366492,2841.175625460949,2020,12,3
Maryland,596.2189140117961,2916.05884520151,2020,12,4
Maryland,606.379424815532,2988.684038574389,2020,12,5
Maryland,616.73361015711,3069.9675834229492,2020,12,6
Maryland,626.858671177714,3147.06239004154,2020,12,7
Maryland,636.182104798034,3220.5738207506,2020,12,8
Maryland,646.336223915242,3301.21830453344,2020,12,9
Maryland,656.596106669842,3394.20349223623,2020,12,10
Maryland,667.3548824891681,3469.07773239492,2020,12,11
Maryland,678.679675374134,3547.92649468277,2020,12,12
Maryland,690.2400425927251,3644.96859454634,2020,12,13
Maryland,702.0517906104919,3744.22605701219,2020,12,14
Maryland,714.1052103427478,3842.6733763906896,2020,12,15
Maryland,725.430112833204,3942.06105567377,2020,12,16
Maryland,736.28502100301,4040.7935075360797,2020,12,17
Maryland,749.615078844666,4135.02900566882,2020,12,18
Maryland,762.1896531569072,4232.992182576189,2020,12,19
Maryland,775.536952376366,4352.52511631975,2020,12,20
Maryland,789.502571086982,4477.76803391389,2020,12,21
Maryland,803.729580341046,4603.41687641057,2020,12,22
Maryland,817.356040710188,4724.482361911079,2020,12,23
Maryland,830.421986662457,4835.01035636354,2020,12,24
Maryland,843.917694734387,4931.47866870281,2020,12,25
Maryland,857.9229791844501,5037.96788969543,2020,12,26
Maryland,872.181175816548,5167.28716700643,2020,12,27
Maryland,886.7062595076393,5298.98592022678,2020,12,28
Maryland,901.5097055522721,5436.522399967729,2020,12,29
Maryland,916.4632334485652,5589.05584843468,2020,12,30
Maryland,936.7535466821628,5743.3444754234815,2020,12,31
Maryland,952.152000336698,5865.68642557552,2021,1,1
Maryland,960.346349663311,5962.0180308178515,2021,1,2
Maryland,968.207827836671,6073.25055327793,2021,1,3
Maryland,983.363582908176,6220.76893368105,2021,1,4
Maryland,998.1706864312288,6384.08694927308,2021,1,5
Maryland,1012.9947906611501,6516.49751982123,2021,1,6
Maryland,1027.98030196223,6682.5893089580795,2021,1,7
Maryland,1042.64977593813,6856.5842595677195,2021,1,8
Maryland,1056.86756767798,7025.5474507575,2021,1,9
Maryland,1071.43073286861,7165.70417482047,2021,1,10
Maryland,1086.4579595718499,7308.692176108,2021,1,11
Maryland,1101.62620770931,7452.69626913154,2021,1,12
Maryland,1116.9968099761802,7631.1794102741405,2021,1,13
Maryland,1132.5739929252802,7780.720135448159,2021,1,14
Maryland,1147.97546603442,7974.147788716728,2021,1,15
Maryland,1163.7979568416301,8070.22546621692,2021,1,16
Maryland,1179.8643209066001,8181.9144504987,2021,1,17
Maryland,1195.47856550031,8327.67181779219,2021,1,18
Maryland,1211.2295945492801,8519.37143057806,2021,1,19
Maryland,1227.1229092122098,8642.76331258682,2021,1,20
Maryland,1243.1921582139098,8598.83695513359,2021,1,21
Maryland,1259.15001439105,8567.78025050494,2021,1,22
Maryland,1274.85014556116,8683.06477485025,2021,1,23
Maryland,1290.5061895316499,8709.17299444047,2021,1,24
Maryland,1306.2749221297,8708.57181383534,2021,1,25
Maryland,1322.05936784763,8828.46175176072,2021,1,26
Maryland,1337.8560319971302,8912.34424332876,2021,1,27
Maryland,1353.66268515494,8797.800239034741,2021,1,28
Maryland,1374.3396022347301,8790.150682805179,2021,1,29
Maryland,1399.0466831921601,8849.376363144691,2021,1,30
Maryland,1423.96174555025,8937.30981916097,2021,1,31
Maryland,1445.35710571585,9058.13533929633,2021,2,1
Massachusetts,,,2020,2,4
Massachusetts,0.0,0.0,2020,2,5
Massachusetts,0.0,0.0,2020,2,6
Massachusetts,0.0,0.0,2020,2,7
Massachusetts,0.0,0.0,2020,2,8
Massachusetts,0.0,0.0,2020,2,9
Massachusetts,0.0,0.0,2020,2,10
Massachusetts,0.0,0.0,2020,2,11
Massachusetts,0.0,0.0,2020,2,12
Massachusetts,0.0,0.0,2020,2,13
Massachusetts,0.0,0.0,2020,2,14
Massachusetts,0.0,0.0,2020,2,15
Massachusetts,0.0,0.0,2020,2,16
Massachusetts,0.0,0.0,2020,2,17
Massachusetts,0.0,0.0,2020,2,18
Massachusetts,0.0,0.0,2020,2,19
Massachusetts,0.0,0.0,2020,2,20
Massachusetts,0.0,0.0,2020,2,21
Massachusetts,0.0,0.0,2020,2,22
Massachusetts,0.0,0.0,2020,2,23
Massachusetts,0.0,0.0,2020,2,24
Massachusetts,0.0,0.0,2020,2,25
Massachusetts,0.0,0.0,2020,2,26
Massachusetts,0.0,321.419043433112,2020,2,27
Massachusetts,0.0,368.81386886412804,2020,2,28
Massachusetts,0.0,404.097278968936,2020,2,29
Massachusetts,0.0,452.476989110142,2020,3,1
Massachusetts,118.73368571086901,506.172238919385,2020,3,2
Massachusetts,153.346678627915,576.518382782164,2020,3,3
Massachusetts,198.967845791441,672.7658228137909,2020,3,4
Massachusetts,255.568023684011,799.622710321655,2020,3,5
Massachusetts,330.182409147973,950.807633330392,2020,3,6
Massachusetts,406.882686690514,1159.06697723307,2020,3,7
Massachusetts,494.98477178452003,1384.0558214321302,2020,3,8
Massachusetts,602.069859247906,1650.89860857806,2020,3,9
Massachusetts,709.4603985504332,1977.3605181923301,2020,3,10
Massachusetts,847.9581164650369,2342.5161046911803,2020,3,11
Massachusetts,1020.9981033436501,2794.90346663752,2020,3,12
Massachusetts,1229.45687520761,3345.4385679887,2020,3,13
Massachusetts,1485.0155411313099,3970.1340172945397,2020,3,14
Massachusetts,1804.61617966642,4671.5846921682705,2020,3,15
Massachusetts,2198.11244333832,5421.12886965146,2020,3,16
Massachusetts,2620.00778535444,6334.80602344181,2020,3,17
Massachusetts,3142.64271876641,7250.86711140825,2020,3,18
Massachusetts,3723.7827486446804,8232.91601205231,2020,3,19
Massachusetts,4374.8347577470795,9238.102891365821,2020,3,20
Massachusetts,5074.63482851678,10120.5314883425,2020,3,21
Massachusetts,5798.1436994209,11008.0137109674,2020,3,22
Massachusetts,6542.283633681171,11752.8606189461,2020,3,23
Massachusetts,7260.410930718621,12368.9944515086,2020,3,24
Massachusetts,7943.7095546547,12861.4670856773,2020,3,25
Massachusetts,8588.126357792142,13113.537330687199,2020,3,26
Massachusetts,9031.340160534559,13342.873277731298,2020,3,27
Massachusetts,9306.74561748697,13656.785181168601,2020,3,28
Massachusetts,9602.09968316843,13721.836111748,2020,3,29
Massachusetts,9626.307683853873,13719.302323836999,2020,3,30
Massachusetts,9588.751587129307,13843.155664997399,2020,3,31
Massachusetts,9479.33835542164,13686.5048269049,2020,4,1
Massachusetts,9371.401919685892,13623.6823207896,2020,4,2
Massachusetts,9184.01567610187,13336.957270519599,2020,4,3
Massachusetts,9053.34387228563,13120.0148837549,2020,4,4
Massachusetts,8948.81037988596,12972.892670897,2020,4,5
Massachusetts,8878.47942610978,12783.736634282901,2020,4,6
Massachusetts,8818.40899718269,12643.926028478501,2020,4,7
Massachusetts,8772.24225536895,12472.0760865154,2020,4,8
Massachusetts,8716.02266944124,12409.984166663999,2020,4,9
Massachusetts,8684.15471752192,12310.5176884237,2020,4,10
Massachusetts,8674.595512289508,12431.3038268151,2020,4,11
Massachusetts,8691.86313488762,12527.9598135134,2020,4,12
Massachusetts,8697.67007482985,12564.532251561799,2020,4,13
Massachusetts,8711.65736456237,12638.617339639199,2020,4,14
Massachusetts,8800.04595359222,12842.930323583501,2020,4,15
Massachusetts,8935.28802253665,13005.4840651762,2020,4,16
Massachusetts,8999.09103415707,13009.0217720819,2020,4,17
Massachusetts,9106.77245344924,13083.8684782661,2020,4,18
Massachusetts,9134.08299879391,13112.248005359299,2020,4,19
Massachusetts,9061.46607930395,13110.5853125989,2020,4,20
Massachusetts,8987.291006428659,12960.469074516,2020,4,21
Massachusetts,8902.83884862051,12866.9867439794,2020,4,22
Massachusetts,8659.35197462937,12812.9510857524,2020,4,23
