location_name,est_infections_lower,est_infections_upper,year,month,day
Austria,26.366295694977694,44.2910152058222,2020,8,7
Austria,25.8255661514822,42.431927189408995,2020,8,8
Austria,25.068301045539602,41.5256319097177,2020,8,9
Austria,25.171492655043,41.4274511736941,2020,8,10
Austria,25.486832312235197,42.1687060054937,2020,8,11
Austria,25.8304084591252,43.94114164159721,2020,8,12
Austria,26.2927299112664,46.8391957088165,2020,8,13
Austria,27.482797804449802,50.7973285553347,2020,8,14
Austria,28.852678178214198,55.00268100906139,2020,8,15
Austria,30.669828070591397,60.402815747403295,2020,8,16
Austria,32.958556336074,66.7565003007438,2020,8,17
Austria,36.4985451490755,76.4350409739589,2020,8,18
Austria,40.7607675637489,85.65409814421459,2020,8,19
Austria,45.6173850838406,97.03387279579701,2020,8,20
Austria,50.74362951984629,108.67521371931801,2020,8,21
Austria,56.7069423950561,122.68181605655,2020,8,22
Austria,63.693783175804704,136.80008053485702,2020,8,23
Austria,72.04128335891771,152.218201899152,2020,8,24
Austria,80.7505782021177,169.183969290383,2020,8,25
Austria,91.4936840901486,187.624344625009,2020,8,26
Austria,102.92310856172001,205.89737959493,2020,8,27
Austria,115.774366264002,227.02611163386,2020,8,28
Austria,128.42344240704202,245.797836932345,2020,8,29
Austria,142.677443057919,265.98628454620604,2020,8,30
Austria,157.814996206536,287.884077358185,2020,8,31
Austria,172.322518663852,310.683531410042,2020,9,1
Austria,188.50533881110297,332.736825179081,2020,9,2
Austria,204.141655045555,351.02888765139295,2020,9,3
Austria,221.32530513524898,370.602001256147,2020,9,4
Austria,236.637961527654,392.072068263233,2020,9,5
Austria,253.176382669566,412.157026777704,2020,9,6
Austria,266.52340297002996,434.86469514586196,2020,9,7
Austria,280.164138639688,456.411817778911,2020,9,8
Austria,295.498612188246,473.43083826258,2020,9,9
Austria,304.589812803313,492.759630611875,2020,9,10
Austria,311.843859778291,516.29791081854,2020,9,11
Austria,319.852685708112,538.545105069233,2020,9,12
Austria,326.301885970882,563.713553432348,2020,9,13
Austria,333.355896187532,585.406568989809,2020,9,14
Austria,340.663064140591,610.140089189451,2020,9,15
Austria,348.816035093983,628.810297416677,2020,9,16
Austria,357.201573540766,652.050923861196,2020,9,17
Austria,365.0306067226,672.5456091481,2020,9,18
Austria,367.857385137755,695.9168559580389,2020,9,19
Austria,367.410697030841,722.3112893083211,2020,9,20
Austria,373.796564700212,750.585533633531,2020,9,21
Austria,376.611506167871,786.1436589365201,2020,9,22
Austria,374.62050802560486,810.689310308226,2020,9,23
Austria,373.582174419607,852.2763244141362,2020,9,24
Austria,372.455835474655,897.01565730372,2020,9,25
Austria,372.215520516785,939.70401705578,2020,9,26
Austria,374.574346925411,992.6522866000888,2020,9,27
Austria,372.438793522399,1057.8426787493304,2020,9,28
Austria,375.897426684714,1108.42710401369,2020,9,29
Austria,372.28525398857903,1172.15942116147,2020,9,30
Austria,371.2616885931231,1229.9358420419999,2020,10,1
Austria,369.880784068257,1295.96870703655,2020,10,2
Austria,371.95461384509696,1372.06433330411,2020,10,3
Austria,374.093276498141,1457.1705764905496,2020,10,4
Austria,376.638930374756,1542.85508392104,2020,10,5
Austria,379.66821952588,1627.0932966897699,2020,10,6
Austria,379.820201745164,1728.4191882839402,2020,10,7
Austria,380.040038858261,1824.02714629923,2020,10,8
Austria,381.03715284355,1932.18695821693,2020,10,9
Austria,382.884295651689,2041.4706891871106,2020,10,10
Austria,385.3900775238871,2158.1315306284,2020,10,11
Austria,388.561890692264,2283.37188106659,2020,10,12
Austria,392.30616259523697,2414.49378783042,2020,10,13
Austria,396.430909156287,2549.95345130293,2020,10,14
Austria,403.234685793613,2691.49337207131,2020,10,15
Austria,413.72630681735495,2840.83682623924,2020,10,16
Austria,423.384743503528,2999.22890652451,2020,10,17
Austria,433.02942814934096,3161.86022856226,2020,10,18
Austria,445.77776439297,3334.4943977058892,2020,10,19
Austria,457.677372876555,3514.9775534112105,2020,10,20
Austria,470.3758039923849,3700.0749881906,2020,10,21
Austria,486.71834055129403,3889.25532991271,2020,10,22
Austria,504.814503337443,4089.6325699004797,2020,10,23
Austria,521.4293366991919,4301.948067584721,2020,10,24
Austria,536.241500317958,4529.271712159651,2020,10,25
Austria,552.36557895816,4758.963574183878,2020,10,26
Austria,568.8887402976402,5041.74702647505,2020,10,27
Austria,579.948331580916,5322.89116527727,2020,10,28
Austria,589.4548118426931,5591.908865949648,2020,10,29
Austria,600.57411566223,5880.709298662508,2020,10,30
Austria,611.863296473352,6184.32878009174,2020,10,31
Austria,624.215925073297,6506.75355230155,2020,11,1
Austria,639.149820324034,6841.762698998249,2020,11,2
Austria,670.964469220629,7226.52462612605,2020,11,3
Austria,692.5153876349333,7513.47192171961,2020,11,4
Austria,713.918207912008,7762.436761675909,2020,11,5
Austria,732.340469944337,8114.6555131472205,2020,11,6
Austria,747.422021901514,8407.423001583391,2020,11,7
Austria,775.671592513844,8821.00714647919,2020,11,8
Austria,805.2257987898779,9237.92731245472,2020,11,9
Austria,826.268952110782,9789.6114075297,2020,11,10
Austria,857.817390891398,10375.3682008795,2020,11,11
Austria,877.9911439573401,10985.2753486349,2020,11,12
Austria,899.933873194875,11628.078135786001,2020,11,13
Austria,923.8102451004088,12106.431992423899,2020,11,14
Austria,948.574205530808,12596.1019092092,2020,11,15
Austria,974.3796322572972,13113.9546663878,2020,11,16
Austria,1001.88322064155,13649.326167031299,2020,11,17
Austria,1028.78726245942,14187.2958328675,2020,11,18
Austria,1055.40411792965,14963.3193909224,2020,11,19
Austria,1083.95325406277,15235.9257949141,2020,11,20
Austria,1114.62931167335,15839.7692645999,2020,11,21
Austria,1146.46217535887,15860.7741992151,2020,11,22
Austria,1179.54904063247,16292.5061561285,2020,11,23
Austria,1213.97410522415,17038.0815751111,2020,11,24
Austria,1248.86103794836,17580.762034171497,2020,11,25
Austria,1283.79148846524,18082.1825333871,2020,11,26
Austria,1320.99825048163,18681.7823884326,2020,11,27
Austria,1360.74310545265,18433.9264189934,2020,11,28
Austria,1401.95252957656,18723.2977478446,2020,11,29
Austria,1450.23710371126,18626.0198523825,2020,11,30
Austria,1506.6262486906305,18621.6517303823,2020,12,1
Austria,1561.97696314212,18676.6086835756,2020,12,2
Austria,1603.31933470303,18991.0802625219,2020,12,3
Austria,1646.94183757626,19514.8762740675,2020,12,4
Austria,1693.16512240488,19784.7592649125,2020,12,5
Austria,1740.79712786829,19800.4867791395,2020,12,6
Austria,1789.94468743722,19202.9465860704,2020,12,7
Austria,1840.69442415401,19520.4383202394,2020,12,8
Austria,1900.02311082105,19304.9924289473,2020,12,9
Austria,1960.7627335906,19203.847232828302,2020,12,10
Austria,2016.57938999156,18756.946677101398,2020,12,11
Austria,2075.4142314332503,18624.444264988502,2020,12,12
Austria,2136.05266072429,18086.541715543997,2020,12,13
Austria,2198.59344975301,18212.780268060902,2020,12,14
Austria,2265.97023577396,18405.7746110506,2020,12,15
Austria,2332.30983993039,18729.893717895702,2020,12,16
Austria,2394.18359276387,18856.5051388923,2020,12,17
Austria,2474.9899841306196,18262.3770787094,2020,12,18
Austria,2550.58733879169,18174.4176717451,2020,12,19
Austria,2627.64073518547,17915.7183870683,2020,12,20
Austria,2706.89821076505,17845.7013796083,2020,12,21
Austria,2788.44030956286,17916.9063136877,2020,12,22
Austria,2871.32316530463,17917.524500296,2020,12,23
Austria,2950.60177034578,18319.5948523812,2020,12,24
Austria,3032.51758207395,18254.9985294687,2020,12,25
Austria,3106.81455875356,17903.1905706222,2020,12,26
Austria,3182.45922500627,17761.4289774755,2020,12,27
Austria,3259.4818985796996,17459.4373641686,2020,12,28
Austria,3347.98410650259,17478.6478986943,2020,12,29
Austria,3486.12093896377,17411.3003050039,2020,12,30
Austria,3596.3143983508503,17323.159924657,2020,12,31
Austria,3695.1913619432203,17144.5162694814,2021,1,1
Austria,3790.852057187679,16948.4212952327,2021,1,2
Austria,3894.831631283879,16753.1658557451,2021,1,3
Austria,3993.87906462373,16865.4666103456,2021,1,4
Austria,4100.456251213011,16795.540161901397,2021,1,5
Austria,4209.15943409768,16643.933923366298,2021,1,6
Austria,4321.39480749984,16629.8479497866,2021,1,7
Austria,4422.36255225167,16345.8757328355,2021,1,8
Austria,4515.44154423247,16183.5221411519,2021,1,9
Austria,4612.26968719294,15937.402499028301,2021,1,10
Austria,4661.1406612724795,15710.125842017,2021,1,11
Austria,4732.00022042971,15573.0813275605,2021,1,12
Austria,4762.0181201369,15526.5030379028,2021,1,13
Austria,4698.56155962111,15440.3381638652,2021,1,14
Austria,4644.06548363406,15378.560060188702,2021,1,15
Austria,4725.99696344929,15309.3152268625,2021,1,16
Austria,4812.823476140011,15234.174797781201,2021,1,17
Austria,4797.54446535783,14965.618843435801,2021,1,18
Austria,4746.47115733857,14800.1170588892,2021,1,19
Austria,4687.28710304652,14515.7731641723,2021,1,20
Austria,4585.83782007262,14551.6173008996,2021,1,21
Austria,4614.72647882495,14402.4426908121,2021,1,22
Austria,4584.90714884604,14256.2720560774,2021,1,23
Austria,4504.4223960435,14105.3580228249,2021,1,24
Austria,4415.649559594621,13883.645556246001,2021,1,25
Austria,4327.60112408272,13652.9322489779,2021,1,26
Austria,4241.8339895607705,13440.9742013371,2021,1,27
Austria,4158.32648976999,13332.5777004718,2021,1,28
Austria,4108.067250240971,13222.260355055902,2021,1,29
Austria,4052.51619272469,12996.4930505256,2021,1,30
Austria,3971.1884499780404,12897.121527035,2021,1,31
Austria,3918.9730772440503,12776.057494422099,2021,2,1
Belgium,,,2020,2,4
Belgium,0.24630950917904001,0.848633446458565,2020,2,5
Belgium,0.26313523466760397,1.06200079438624,2020,2,6
Belgium,0.285860785353935,1.3500138109960202,2020,2,7
Belgium,0.31472412019602003,1.77543116896897,2020,2,8
Belgium,0.350820551069161,2.3924376942368397,2020,2,9
Belgium,0.399314343116355,3.27299970972037,2020,2,10
Belgium,0.47208332746911397,4.56983340697976,2020,2,11
Belgium,0.583443380288728,6.4942520435279425,2020,2,12
Belgium,0.718072418580177,9.24630064674717,2020,2,13
Belgium,0.917296462987006,13.2061421237676,2020,2,14
Belgium,1.22724812008452,18.82489186612,2020,2,15
Belgium,1.68297891760366,26.6688832066127,2020,2,16
Belgium,2.32175007509857,37.5497487045931,2020,2,17
Belgium,3.24454560304488,52.361695432282,2020,2,18
Belgium,4.65481658443567,72.84458095097209,2020,2,19
Belgium,6.79810266932202,97.73087450370753,2020,2,20
Belgium,10.0483280385034,128.570877622245,2020,2,21
Belgium,14.802545996807101,164.132656754081,2020,2,22
Belgium,21.767754341635605,210.10154351495098,2020,2,23
Belgium,31.84098584547861,263.56088456935197,2020,2,24
Belgium,46.40141207336411,336.385859500032,2020,2,25
Belgium,67.7921085374069,418.663194867371,2020,2,26
Belgium,98.165838326391,521.762847226,2020,2,27
Belgium,140.29579897125402,645.467742901216,2020,2,28
Belgium,191.534944012733,822.920125684196,2020,2,29
Belgium,264.24517109011003,1027.31775879212,2020,3,1
Belgium,354.782324194328,1269.62099350006,2020,3,2
Belgium,474.8248891582,1583.32383534986,2020,3,3
Belgium,633.8373555070771,1964.9579804067496,2020,3,4
Belgium,813.039894873338,2442.57869653961,2020,3,5
Belgium,1010.7687088825801,2985.83594938411,2020,3,6
Belgium,1252.61835044092,3653.64004844889,2020,3,7
Belgium,1546.5351915499698,4399.99212535404,2020,3,8
Belgium,1882.09761110809,5283.04927058066,2020,3,9
Belgium,2298.74471769817,6219.808747802521,2020,3,10
Belgium,2794.4872766507397,7323.9655593577,2020,3,11
Belgium,3374.9395369265003,8535.73168928732,2020,3,12
Belgium,4049.63864035221,9829.763612944207,2020,3,13
Belgium,4876.50660302757,11199.725219251799,2020,3,14
Belgium,5781.972551137671,12602.1541405596,2020,3,15
Belgium,6913.03942462797,14099.0294068874,2020,3,16
Belgium,7995.53597464021,15475.220540601498,2020,3,17
Belgium,9102.46825770054,16759.4737739801,2020,3,18
Belgium,10194.295857090301,18063.0624940426,2020,3,19
Belgium,11392.375850175,19070.242610676698,2020,3,20
Belgium,12454.621018906799,20074.364378543898,2020,3,21
Belgium,13343.9290358844,20609.2356396191,2020,3,22
Belgium,14046.211862022199,21211.4001442787,2020,3,23
Belgium,14549.6991763967,21485.3537665439,2020,3,24
Belgium,14754.2561425195,21560.7256938428,2020,3,25
Belgium,14769.430660386899,21336.8690198368,2020,3,26
Belgium,14372.2435643326,21127.4350336241,2020,3,27
Belgium,13775.8421754955,20802.6802185172,2020,3,28
Belgium,13137.106130908203,20372.6930468916,2020,3,29
Belgium,12498.6645926848,19753.8295159828,2020,3,30
Belgium,11892.4167664323,18944.589729928703,2020,3,31
Belgium,11211.7382945925,18197.3404639608,2020,4,1
Belgium,10539.0162876616,17330.856760489598,2020,4,2
Belgium,9915.411905878142,16393.6837986383,2020,4,3
Belgium,9398.98959707374,15577.2679568497,2020,4,4
Belgium,8815.197326417809,14651.8271241274,2020,4,5
Belgium,8341.93746795,13835.266837339499,2020,4,6
Belgium,8009.31897132568,12910.695487141598,2020,4,7
Belgium,7583.701260897141,12190.566028134699,2020,4,8
Belgium,7148.02841387514,11465.4030063733,2020,4,9
Belgium,6688.5127013338415,10850.5658864749,2020,4,10
Belgium,6350.08557658276,10187.4989769632,2020,4,11
Belgium,6036.836244122211,9703.92643243997,2020,4,12
Belgium,5699.7915519402795,9087.3670029828,2020,4,13
Belgium,5404.332981512071,8649.30987506973,2020,4,14
Belgium,5123.03848100425,8228.528146405692,2020,4,15
Belgium,4861.364763671289,7789.29152836236,2020,4,16
Belgium,4635.63599896779,7325.532373911891,2020,4,17
Belgium,4383.39513090911,6929.2448814765,2020,4,18
Belgium,4159.246438642221,6580.87142523844,2020,4,19
Belgium,3907.2194368625396,6206.73159134135,2020,4,20
Belgium,3667.92717184698,5904.94739438181,2020,4,21
Belgium,3434.01559697835,5518.16199630526,2020,4,22
Belgium,3205.3375956623,5194.46292057909,2020,4,23
Belgium,2988.9911648614698,4868.5161588006295,2020,4,24
Belgium,2811.4013585409307,4564.40012399605,2020,4,25
Belgium,2628.8604481777897,4257.82452027584,2020,4,26
Belgium,2458.62609312187,3983.90477875481,2020,4,27
Belgium,2311.4059230726502,3731.4233639989,2020,4,28
Belgium,2169.94904355354,3494.1532159151698,2020,4,29
Belgium,2030.8497824577398,3280.4064907998604,2020,4,30
Belgium,1911.30437046297,3093.87780437456,2020,5,1
Belgium,1798.5747929582199,2909.89038446302,2020,5,2
Belgium,1692.17660729276,2733.980377677469,2020,5,3
Belgium,1580.77517305293,2554.9246412884804,2020,5,4
Belgium,1489.30333243672,2405.2588704694604,2020,5,5
Belgium,1393.42897988711,2249.4586859642104,2020,5,6
Belgium,1309.9670102627301,2115.32185860486,2020,5,7
Belgium,1231.7796002519801,1982.5141363389496,2020,5,8
Belgium,1154.62402079107,1866.55722246788,2020,5,9
Belgium,1096.64513658227,1756.77137946012,2020,5,10
Belgium,1048.21688895078,1655.37665313004,2020,5,11
Belgium,995.312373774666,1561.47086194995,2020,5,12
Belgium,939.562697878423,1470.34099065335,2020,5,13
Belgium,885.056622734205,1386.06108460555,2020,5,14
Belgium,834.5468614540289,1308.1980145928,2020,5,15
Belgium,786.642538615905,1243.62807745139,2020,5,16
Belgium,744.460767806698,1176.43238101015,2020,5,17
Belgium,700.606996247277,1109.01591307721,2020,5,18
Belgium,658.796309782756,1056.86424486465,2020,5,19
Belgium,614.718664666598,997.5738438559508,2020,5,20
Belgium,572.1565487355269,938.158696452668,2020,5,21
Belgium,536.48197273884,895.67229662739,2020,5,22
Belgium,498.863955988031,854.241524194814,2020,5,23
Belgium,463.83580449032206,803.482504471623,2020,5,24
Belgium,433.732274541699,753.47189491288,2020,5,25
Belgium,405.727598900315,693.760160160927,2020,5,26
Belgium,378.340810483501,650.399364160603,2020,5,27
Belgium,350.967740051879,602.732551261188,2020,5,28
Belgium,324.787452004295,553.9366036985599,2020,5,29
Belgium,301.23949074834303,510.308697079646,2020,5,30
Belgium,283.301159034613,472.8260745443351,2020,5,31
Belgium,266.392710733816,437.641825404398,2020,6,1
Belgium,252.01526435232103,408.594107696144,2020,6,2
Belgium,239.61315968934503,382.8283225002629,2020,6,3
Belgium,227.253773349539,360.20457130112396,2020,6,4
Belgium,220.367072309066,340.89520241097,2020,6,5
Belgium,216.09512660099497,326.824231108268,2020,6,6
Belgium,210.85282112023498,314.326377761517,2020,6,7
Belgium,206.953558528544,303.330756767229,2020,6,8
Belgium,204.929572692621,294.846597303396,2020,6,9
Belgium,202.21754387329102,286.254115603399,2020,6,10
Belgium,199.229662820098,280.252918558526,2020,6,11
Belgium,198.060015447892,276.39029744459,2020,6,12
Belgium,193.14350678375598,271.898936714067,2020,6,13
Belgium,189.937508495276,268.271834167374,2020,6,14
Belgium,184.94947826889302,263.93474042043897,2020,6,15
Belgium,181.29333139869,258.176250143702,2020,6,16
Belgium,176.27954944422,254.22630110352299,2020,6,17
Belgium,170.582858402997,250.446339648116,2020,6,18
Belgium,165.683630818687,245.968553821442,2020,6,19
Belgium,159.93117959629404,239.492711060834,2020,6,20
Belgium,154.693722444862,231.474574754917,2020,6,21
Belgium,147.864887054057,221.619118266539,2020,6,22
Belgium,141.239028455186,212.77686718771,2020,6,23
Belgium,135.416031369195,203.216738122472,2020,6,24
Belgium,130.3056641975,194.231700147106,2020,6,25
Belgium,125.710977671996,187.436366487079,2020,6,26
Belgium,121.335696349578,179.997140575415,2020,6,27
Belgium,117.558083833358,171.792679890894,2020,6,28
Belgium,113.826911505985,164.54291233576902,2020,6,29
Belgium,110.262577009067,160.275699669094,2020,6,30
Belgium,109.11296140753201,158.85074077591003,2020,7,1
Belgium,108.54005679870701,157.603049102047,2020,7,2
Belgium,108.01374307906099,159.173276852133,2020,7,3
Belgium,107.798593002349,161.84014474293102,2020,7,4
Belgium,108.05527607341,165.726806039075,2020,7,5
Belgium,110.24445111918699,170.581052601089,2020,7,6
Belgium,114.139500605004,179.39995488208,2020,7,7
Belgium,117.52292558454201,189.81640509179692,2020,7,8
Belgium,122.774784069351,200.416754461162,2020,7,9
Belgium,128.32721552373002,212.49497512250701,2020,7,10
Belgium,134.98723550235098,227.81467109276298,2020,7,11
Belgium,143.348788794917,247.684081957504,2020,7,12
Belgium,153.89497501677,269.69631363672903,2020,7,13
Belgium,166.735825185329,291.2336258893,2020,7,14
Belgium,181.300698272728,315.852992232162,2020,7,15
