location_name,est_infections_lower,est_infections_upper,year,month,day
Arizona,1610.50643748633,2660.72259897716,2020,3,20
Arizona,1684.2217051968396,2726.63078691555,2020,3,21
Arizona,1741.4645291199695,2768.33968035678,2020,3,22
Arizona,1790.4315090481198,2803.80039251413,2020,3,23
Arizona,1820.2518813212305,2822.26139829539,2020,3,24
Arizona,1851.88039139272,2868.03539942628,2020,3,25
Arizona,1855.5971891065801,2906.7826694563696,2020,3,26
Arizona,1874.40418995416,2934.485154595289,2020,3,27
Arizona,1872.84951645335,2964.55555404456,2020,3,28
Arizona,1888.59339069654,2999.56420117393,2020,3,29
Arizona,1900.54652163333,3030.36789636727,2020,3,30
Arizona,1927.7561171684301,3097.57338588792,2020,3,31
Arizona,1961.2787713723608,3150.8481552988596,2020,4,1
Arizona,2014.8204923883,3223.3458269741805,2020,4,2
Arizona,2082.2573422149108,3335.42730923435,2020,4,3
Arizona,2160.09265142123,3505.75102443882,2020,4,4
Arizona,2233.13642452135,3641.93303645508,2020,4,5
Arizona,2334.29029564347,3841.4029991973107,2020,4,6
Arizona,2430.27111237052,4058.4203133788396,2020,4,7
Arizona,2533.11103505715,4295.71219280546,2020,4,8
Arizona,2655.822710812469,4498.018264637721,2020,4,9
Arizona,2781.3479140828804,4742.417509197489,2020,4,10
Arizona,2921.95107315745,4955.7448497775895,2020,4,11
Arizona,3075.9115762002198,5185.18485625212,2020,4,12
Arizona,3243.5086921145507,5359.21206393379,2020,4,13
Arizona,3449.7424347157103,5631.116037260799,2020,4,14
Arizona,3606.026618461671,5894.87223164356,2020,4,15
Arizona,3781.99494994541,6116.203826119029,2020,4,16
Arizona,3929.4272276830998,6264.488668488199,2020,4,17
Arizona,4039.56324508516,6424.0031086199915,2020,4,18
Arizona,4170.8678712969895,6610.49339539999,2020,4,19
Arizona,4273.33128030486,6788.4328087041795,2020,4,20
Arizona,4343.73707221992,6841.53624042897,2020,4,21
Arizona,4411.243392119221,6931.3131264945,2020,4,22
Arizona,4427.263624603521,6922.113090787479,2020,4,23
Arizona,4436.62437627123,6875.4907172780395,2020,4,24
Arizona,4441.54130728133,6838.77754670615,2020,4,25
Arizona,4398.39402758556,6762.80295862202,2020,4,26
Arizona,4343.979261241339,6664.80106737592,2020,4,27
Arizona,4256.30856795846,6535.43159687828,2020,4,28
Arizona,4148.41861638195,6294.77374501736,2020,4,29
Arizona,4024.77875231851,6102.85642115713,2020,4,30
Arizona,3868.90187423566,6047.62754184143,2020,5,1
Arizona,3728.972463205179,5881.55289370423,2020,5,2
Arizona,3656.35883186505,5772.728080477779,2020,5,3
Arizona,3571.2542880469605,5607.021129430092,2020,5,4
Arizona,3489.50803063844,5486.34518341777,2020,5,5
Arizona,3458.1298101979305,5398.817121170579,2020,5,6
Arizona,3436.63938291703,5298.82416791014,2020,5,7
Arizona,3383.38637330275,5197.3898475605,2020,5,8
Arizona,3351.38541458867,5117.567393453162,2020,5,9
Arizona,3342.69354299599,5007.690679393771,2020,5,10
Arizona,3338.38078783003,4997.40472683052,2020,5,11
Arizona,3377.2780222185997,5002.72215730161,2020,5,12
Arizona,3382.41168100493,5011.47799219205,2020,5,13
Arizona,3369.55438892482,5097.24826245624,2020,5,14
Arizona,3393.2433864042896,5167.88065488222,2020,5,15
Arizona,3412.49772262245,5315.30800568071,2020,5,16
Arizona,3464.8179145190397,5424.88801480471,2020,5,17
Arizona,3524.0107140870796,5561.21674682715,2020,5,18
Arizona,3602.0069215121794,5729.1704041116,2020,5,19
Arizona,3707.0254768201507,5874.40529058128,2020,5,20
Arizona,3820.11048374492,6050.8596791559485,2020,5,21
Arizona,3934.96280553661,6237.09209150193,2020,5,22
Arizona,4068.57300786109,6400.16000775416,2020,5,23
Arizona,4221.05749957781,6570.86312710703,2020,5,24
Arizona,4374.29693758954,6775.431428563411,2020,5,25
Arizona,4518.81651079799,6985.68120255523,2020,5,26
Arizona,4651.9736232283785,7213.962719800029,2020,5,27
Arizona,4778.1791949966,7422.652896052471,2020,5,28
Arizona,4915.8221764990285,7638.33609789735,2020,5,29
Arizona,5021.17036792705,7871.725908500649,2020,5,30
Arizona,5117.50290651904,8055.561489493521,2020,5,31
Arizona,5225.66361347596,8161.963896391129,2020,6,1
Arizona,5307.97044769717,8296.10310257505,2020,6,2
Arizona,5414.28903054146,8435.60143221779,2020,6,3
Arizona,5553.345285282911,8568.96890397781,2020,6,4
Arizona,5698.5961437985,8783.91480385587,2020,6,5
Arizona,5842.1495700828,8956.46629981025,2020,6,6
Arizona,5994.31673038508,9205.50755100272,2020,6,7
Arizona,6163.40267431481,9429.032479342959,2020,6,8
Arizona,6264.11447571824,9786.25866342723,2020,6,9
Arizona,6395.12827399956,10156.0476364094,2020,6,10
Arizona,6580.14643008856,10610.661226340799,2020,6,11
Arizona,6717.823200293708,11031.846793995901,2020,6,12
Arizona,6916.73762509911,11554.1296592394,2020,6,13
Arizona,7150.33782567962,12084.6898049297,2020,6,14
Arizona,7450.7356451451415,12766.140615074299,2020,6,15
Arizona,7774.41947831646,13381.911490941899,2020,6,16
Arizona,8123.6849885049905,14128.848535666399,2020,6,17
Arizona,8614.983971917909,14947.4412033684,2020,6,18
Arizona,9058.66744254113,15720.549846280801,2020,6,19
Arizona,9606.630694141892,16480.4645461298,2020,6,20
Arizona,10168.5926967662,17538.8994010888,2020,6,21
Arizona,10755.0530482803,18472.1800073429,2020,6,22
Arizona,11384.027181752801,19212.832379989,2020,6,23
Arizona,12052.1190313325,20301.4775018432,2020,6,24
Arizona,12694.986620765601,21150.8903701132,2020,6,25
Arizona,13249.166054605601,21977.222420488797,2020,6,26
Arizona,13828.184801810301,22687.960944482402,2020,6,27
Arizona,14354.4236160268,23318.5353209482,2020,6,28
Arizona,14839.4991138729,23893.6554596121,2020,6,29
Arizona,15278.123078055802,24325.3590845354,2020,6,30
Arizona,15500.8760849499,24511.4296538102,2020,7,1
Arizona,15813.4137885366,24677.3807980436,2020,7,2
Arizona,16062.9269438635,24659.8683381307,2020,7,3
Arizona,16086.600071070701,24713.23333965,2020,7,4
Arizona,15870.8481826091,24596.5085644971,2020,7,5
Arizona,15682.5085465569,24267.6559326725,2020,7,6
Arizona,15368.357759812,23873.8683345787,2020,7,7
Arizona,15034.1954797278,23478.440640476,2020,7,8
Arizona,14521.4032353583,23070.1512962534,2020,7,9
Arizona,14025.303843371299,22603.8612456919,2020,7,10
Arizona,13629.7966521251,21880.2750443959,2020,7,11
Arizona,13240.011923021399,21236.097976908797,2020,7,12
Arizona,12802.0616836846,20479.564051117,2020,7,13
Arizona,12348.8203738497,19918.6142531283,2020,7,14
Arizona,11935.5017554412,19190.877892917,2020,7,15
Arizona,11582.5105534942,18771.0698391086,2020,7,16
Arizona,11209.171726248602,18207.636463169198,2020,7,17
Arizona,10944.5835111186,17628.7364283551,2020,7,18
Arizona,10693.6476747915,17236.288626552,2020,7,19
Arizona,10425.8970502325,16776.721279941597,2020,7,20
Arizona,10210.0379716285,16408.2200914974,2020,7,21
Arizona,10006.2471866761,16117.1404256752,2020,7,22
Arizona,9872.127686453521,15790.6767718606,2020,7,23
Arizona,9749.652514588879,15467.834066666599,2020,7,24
Arizona,9599.80870248138,15270.2126758226,2020,7,25
Arizona,9508.461719487199,15051.7129266052,2020,7,26
Arizona,9454.73588169112,14876.1385846796,2020,7,27
Arizona,9339.5090899144,14556.4866686324,2020,7,28
Arizona,9209.26520737108,14458.523234706201,2020,7,29
Arizona,8966.42301904871,14187.580249274599,2020,7,30
Arizona,8729.50538420052,13858.232349553999,2020,7,31
Arizona,8541.08079488917,13632.9638937205,2020,8,1
Arizona,8378.95566787285,13305.158433640401,2020,8,2
Arizona,8185.755312540891,12898.7979982376,2020,8,3
Arizona,7942.941245850021,12547.6660956739,2020,8,4
Arizona,7654.41798128516,12123.0722052313,2020,8,5
Arizona,7384.003040576371,11700.388540338101,2020,8,6
Arizona,7156.601572161059,11228.5601146884,2020,8,7
Arizona,6865.76607990865,10740.5025491609,2020,8,8
Arizona,6527.78742152215,10364.7967826543,2020,8,9
Arizona,6289.76100067104,9913.73968138751,2020,8,10
Arizona,6005.96058604609,9555.72430593845,2020,8,11
Arizona,5731.73747083317,9315.01291085966,2020,8,12
Arizona,5486.8131413989295,8891.704780293829,2020,8,13
Arizona,5230.00056299772,8557.38176572322,2020,8,14
Arizona,5061.57331450886,8219.65854253192,2020,8,15
Arizona,4896.7062346448,7929.776089645279,2020,8,16
Arizona,4732.75921844193,7634.87940328068,2020,8,17
Arizona,4619.0256628533,7380.56698687402,2020,8,18
Arizona,4472.77506022114,7151.1530652334495,2020,8,19
Arizona,4370.31084163232,6907.8591671182385,2020,8,20
Arizona,4305.64348386246,6722.918214308929,2020,8,21
Arizona,4229.329054256989,6594.37866532982,2020,8,22
Arizona,4153.936259095511,6486.38720778313,2020,8,23
Arizona,4103.25709631101,6388.872013815218,2020,8,24
Arizona,4073.88331792106,6296.558566686379,2020,8,25
Arizona,4060.0787673437,6195.14642641349,2020,8,26
Arizona,3996.5265248804712,6162.607877271011,2020,8,27
Arizona,4003.8072573856102,6137.006412365239,2020,8,28
Arizona,4011.98278923256,6083.3728842131795,2020,8,29
Arizona,4002.43340516089,6071.354592583671,2020,8,30
Arizona,4022.5581337211493,6079.75471501104,2020,8,31
Arizona,4014.759785330071,6048.25245472052,2020,9,1
Arizona,3956.9713447546,6060.990576833249,2020,9,2
Arizona,3894.8974102514803,6057.74889344932,2020,9,3
Arizona,3830.11954205036,6047.098981042889,2020,9,4
Arizona,3796.47194110249,6086.56026550281,2020,9,5
Arizona,3705.16891379608,6059.84503233505,2020,9,6
Arizona,3615.48414848927,6011.32240406724,2020,9,7
Arizona,3553.8026193827704,5950.78592428968,2020,9,8
Arizona,3455.86537757362,5803.251202881271,2020,9,9
Arizona,3365.26161765094,5677.08796583697,2020,9,10
Arizona,3224.80184651386,5513.53150607119,2020,9,11
Arizona,3128.4634782707203,5481.07352812306,2020,9,12
Arizona,2988.58834280068,5509.01850452064,2020,9,13
Arizona,2831.63133070615,5504.04795911496,2020,9,14
Arizona,2685.47884456391,5470.731634134911,2020,9,15
Arizona,2578.53500313406,5481.77435591169,2020,9,16
Arizona,2423.09009401007,5532.657666831739,2020,9,17
Arizona,2277.43299689691,5605.5089222568395,2020,9,18
Arizona,2156.62267694814,5691.45213027545,2020,9,19
Arizona,2004.92287401818,5760.5987051374705,2020,9,20
Arizona,1887.8467990266397,5858.0191736204615,2020,9,21
Arizona,1799.38624668401,5921.9373215013,2020,9,22
Arizona,1703.8861475481199,6007.017094858779,2020,9,23
Arizona,1615.2020190073001,6111.51757292389,2020,9,24
Arizona,1552.3820561742002,6200.75957478935,2020,9,25
Arizona,1477.6292351929999,6287.57513785823,2020,9,26
Arizona,1393.0950726159301,6366.5298823629,2020,9,27
Arizona,1342.80296284919,6446.46366195604,2020,9,28
Arizona,1296.51910046344,6542.45201103662,2020,9,29
Arizona,1244.47848796721,6652.0768637558895,2020,9,30
Arizona,1190.4972759565599,6754.68906599478,2020,10,1
Arizona,1144.0065286424099,6865.081953318089,2020,10,2
Arizona,1112.57240387618,6961.64979364778,2020,10,3
Arizona,1085.35296664571,7053.82483934797,2020,10,4
Arizona,1061.21463694622,7144.67107515135,2020,10,5
Arizona,1040.28425390359,7234.63660274504,2020,10,6
Arizona,1013.794168246,7320.059097553792,2020,10,7
Arizona,996.0306233802112,7401.15908704338,2020,10,8
Arizona,980.0037311449879,7487.43349002989,2020,10,9
Arizona,947.645788468327,7578.683383878141,2020,10,10
Arizona,917.770671394561,7678.55583991864,2020,10,11
Arizona,901.971787949092,7813.10736276722,2020,10,12
Arizona,896.315454205125,7950.74218113736,2020,10,13
Arizona,891.88022078164,8071.575030981658,2020,10,14
Arizona,882.5236402108569,8157.23610649288,2020,10,15
Arizona,865.814440720622,8279.78737841285,2020,10,16
Arizona,851.4317265670979,8402.024091410942,2020,10,17
Arizona,843.524726844579,8498.22453133517,2020,10,18
Arizona,842.747477801121,8594.25012248047,2020,10,19
Arizona,843.807546528521,8749.82374409102,2020,10,20
Arizona,845.465556597966,8869.709936865931,2020,10,21
Arizona,847.740372239216,8968.82008640687,2020,10,22
Arizona,853.9170114399631,9079.422505059,2020,10,23
Arizona,865.7463200015021,9201.65570512014,2020,10,24
Arizona,878.015384660265,9397.36342197259,2020,10,25
Arizona,880.274592897901,9526.409181737341,2020,10,26
Arizona,888.889219216654,9642.8362732283,2020,10,27
Arizona,900.872908870806,9784.03209032148,2020,10,28
Arizona,912.7106716028419,9942.8412083818,2020,10,29
Arizona,924.854228060576,10115.7397023441,2020,10,30
Arizona,939.673800699226,10305.4070956599,2020,10,31
Arizona,956.3345252809579,10499.8062213612,2020,11,1
Arizona,969.860720975348,10688.9699349888,2020,11,2
Arizona,991.629635540396,10739.9421055617,2020,11,3
Arizona,1010.65795003124,10897.9703313994,2020,11,4
Arizona,1024.06580669992,11140.3687415347,2020,11,5
Arizona,1037.04257730979,11398.6166981203,2020,11,6
Arizona,1050.5638154254302,11569.9544034045,2020,11,7
Arizona,1062.92406107753,11739.9713618579,2020,11,8
Arizona,1077.36821818112,11909.6069540048,2020,11,9
Arizona,1092.6196513289399,12089.9162162293,2020,11,10
Arizona,1098.4497295171,12255.276492211002,2020,11,11
Arizona,1121.71172975704,12420.5671607516,2020,11,12
Arizona,1137.94338888931,12598.019743089199,2020,11,13
Arizona,1156.55051987537,12788.100459789799,2020,11,14
Arizona,1178.64157819408,12987.375282051202,2020,11,15
Arizona,1197.8978409066099,13297.5877372176,2020,11,16
Arizona,1217.2764388728199,13613.1961050558,2020,11,17
Arizona,1237.99307184654,13925.0759223087,2020,11,18
Arizona,1258.1650966227,14242.526535488501,2020,11,19
Arizona,1280.65396138392,14516.7888897043,2020,11,20
Arizona,1301.53988532594,14529.506637718401,2020,11,21
Arizona,1316.78268369604,14827.1217761552,2020,11,22
Arizona,1334.59132628984,15138.370979764499,2020,11,23
Arizona,1364.44590294743,15375.682665991899,2020,11,24
Arizona,1394.67837558941,15695.9733491214,2020,11,25
Arizona,1414.4818737722,15755.197442173701,2020,11,26
Arizona,1434.0407044093301,16022.7975834392,2020,11,27
Arizona,1455.40037986788,16306.7175797502,2020,11,28
Arizona,1477.66170090891,16047.4240250325,2020,11,29
Arizona,1500.9073490090698,16345.558778100902,2020,11,30
Arizona,1525.1988766848099,16643.850177024,2020,12,1
Arizona,1549.4744633609,16288.388289395,2020,12,2
Arizona,1567.5491293164498,16635.3165925869,2020,12,3
Arizona,1596.1982579180099,16639.8009831732,2020,12,4
Arizona,1627.0447399089096,16912.3914776015,2020,12,5
Arizona,1655.6271158421,16799.1083505127,2020,12,6
Arizona,1685.3997935231698,17024.838237652,2020,12,7
Arizona,1720.5249309735598,17225.3916125659,2020,12,8
Arizona,1759.98182273758,17368.9904070377,2020,12,9
Arizona,1789.6466876474399,17723.0215149347,2020,12,10
Arizona,1826.21068975776,17976.2440487172,2020,12,11
Arizona,1865.9782692493106,17952.7852438619,2020,12,12
Arizona,1904.6024137296,18146.4254022643,2020,12,13
Arizona,1944.37269114017,18310.569251612706,2020,12,14
Arizona,1985.0357865634805,18559.4714667913,2020,12,15
Arizona,2023.34346929004,18738.3661837103,2020,12,16
Arizona,2065.61393203458,18871.2230255362,2020,12,17
Arizona,2107.23536842481,18914.922346704097,2020,12,18
Arizona,2151.15109059709,19035.1116307769,2020,12,19
Arizona,2196.2201278046,19328.0712692793,2020,12,20
Arizona,2242.60956430712,19431.2488328648,2020,12,21
Arizona,2290.29728514533,19647.7833896006,2020,12,22
Arizona,2338.25233975677,19955.1877711964,2020,12,23
Arizona,2398.87695375544,19866.400286193002,2020,12,24
Arizona,2453.0840467874,19844.5145409404,2020,12,25
Arizona,2489.412095909401,19645.2097890663,2020,12,26
Arizona,2532.82673460758,19977.2965464192,2020,12,27
Arizona,2584.35016605504,19908.1872654922,2020,12,28
Arizona,2637.11417564983,19878.1215461949,2020,12,29
Arizona,2686.21862405779,20071.039319853502,2020,12,30
Arizona,2732.30293059395,20299.291602305,2020,12,31
Arizona,2780.4367900970396,20372.646226823603,2021,1,1
Arizona,2816.035527639069,20378.7708421132,2021,1,2
Arizona,2847.478103617689,20195.3932819995,2021,1,3
Arizona,2897.8065498821,20451.424823065,2021,1,4
Arizona,2946.93032822518,20072.3769805444,2021,1,5
Arizona,2996.7959686212,19968.2840236776,2021,1,6
Arizona,3048.07655507201,20000.0092814733,2021,1,7
Arizona,3096.9855761363597,20157.000940103102,2021,1,8
Arizona,3143.01776802724,19699.5098624985,2021,1,9
Arizona,3193.63156314643,19441.695822942802,2021,1,10
Arizona,3260.5569455734308,19379.075701511898,2021,1,11
Arizona,3328.85759480433,18927.4087515102,2021,1,12
Arizona,3400.49305539599,19000.0538523487,2021,1,13
Arizona,3452.8160390283892,18866.4336923173,2021,1,14
Arizona,3487.0605562782002,18774.5354349319,2021,1,15
Arizona,3536.5877584417212,18583.3967679722,2021,1,16
Arizona,3578.293548519629,18566.066407678998,2021,1,17
Arizona,3621.10293412665,18584.521881823,2021,1,18
Arizona,3663.9017777051295,18165.655535398302,2021,1,19
Arizona,3708.117889410071,18023.846705808202,2021,1,20
Arizona,3754.03363229705,17992.8619319374,2021,1,21
Arizona,3797.90287704584,18086.2591594124,2021,1,22
Arizona,3844.27652205606,18086.3515514186,2021,1,23
Arizona,3891.84594909115,18120.4348058869,2021,1,24
Arizona,3940.76669980891,18068.2015687583,2021,1,25
Arizona,4004.38333872091,17792.7969571102,2021,1,26
Arizona,4038.07920639105,17437.7808927162,2021,1,27
Arizona,4081.857637346911,17484.1325790611,2021,1,28
Arizona,4129.73676468522,17374.041624053898,2021,1,29
Arizona,4135.8783841570785,17438.6616612749,2021,1,30
Arizona,4212.210830937629,17438.4076148909,2021,1,31
Arizona,4212.36359593358,17272.3114755938,2021,2,1
Arkansas,,,2020,2,4
Arkansas,0.0,0.0,2020,2,5
Arkansas,0.0,0.0,2020,2,6
Arkansas,0.0,0.0,2020,2,7
Arkansas,0.0,0.0,2020,2,8
Arkansas,0.0,0.0,2020,2,9
Arkansas,0.0,0.0,2020,2,10
Arkansas,0.0,0.0,2020,2,11
Arkansas,0.0,0.0,2020,2,12
Arkansas,0.0,0.0,2020,2,13
Arkansas,0.0,0.0,2020,2,14
Arkansas,0.0,0.0,2020,2,15
Arkansas,0.0,0.0,2020,2,16
Arkansas,0.0,0.0,2020,2,17
Arkansas,0.0,0.0,2020,2,18
Arkansas,0.0,2.6970069844246103,2020,2,19
Arkansas,0.0,3.43954288871324,2020,2,20
Arkansas,0.0,4.37442909326802,2020,2,21
Arkansas,0.0,5.47727088250306,2020,2,22
Arkansas,1.0747757515177199,6.87821737402192,2020,2,23
Arkansas,1.51653320090939,8.52298539989394,2020,2,24
Arkansas,2.09850193546487,10.6268052569904,2020,2,25
Arkansas,2.8886531327143596,13.216496532978802,2020,2,26
Arkansas,3.96157331891085,16.2324508549294,2020,2,27
Arkansas,5.24477611229074,20.01809635711,2020,2,28
Arkansas,6.88375935620829,24.4202013155206,2020,2,29
Arkansas,9.00849936350721,29.576526265706896,2020,3,1
Arkansas,11.382761474999098,36.18307271158721,2020,3,2
Arkansas,14.291197709309197,42.9237074896694,2020,3,3
Arkansas,17.6891608939791,51.351261260672395,2020,3,4
Arkansas,21.9358142223217,60.612631212643,2020,3,5
Arkansas,27.019003239943103,70.5030153808699,2020,3,6
Arkansas,32.864792712389004,81.37979677765671,2020,3,7
Arkansas,38.65344265107722,92.897296384152,2020,3,8
Arkansas,46.3731394301826,105.55323691161,2020,3,9
Arkansas,54.5367683996566,118.58000031116501,2020,3,10
Arkansas,64.3301017648609,131.894147451119,2020,3,11
Arkansas,74.5715603449397,145.897520675858,2020,3,12
Arkansas,84.8715460581304,158.724650828833,2020,3,13
Arkansas,94.41944953295229,172.19042900328495,2020,3,14
Arkansas,104.438786220816,182.40023045604,2020,3,15
Arkansas,114.13233706062,192.62829098560397,2020,3,16
Arkansas,122.99764152864701,199.627902090145,2020,3,17
Arkansas,130.86762508042,208.256178409921,2020,3,18
