location_name,est_infections_lower,est_infections_upper,year,month,day
Guanajuato,4.1849872276225,18.2399380268158,2020,3,6
Guanajuato,4.8459367497828,20.0073224601836,2020,3,7
Guanajuato,5.403801889145888,22.6107025400855,2020,3,8
Guanajuato,6.20776862463704,25.6852771706884,2020,3,9
Guanajuato,7.15617078352946,29.4313304254676,2020,3,10
Guanajuato,8.391333657410849,34.112682119077895,2020,3,11
Guanajuato,9.916011038986133,39.5566626291306,2020,3,12
Guanajuato,11.7883079750353,45.770249437966,2020,3,13
Guanajuato,14.227193023535,53.6917037955865,2020,3,14
Guanajuato,17.1777221453324,62.21258815501571,2020,3,15
Guanajuato,21.216147962743,72.27293998334692,2020,3,16
Guanajuato,26.0682030143467,83.6333754747469,2020,3,17
Guanajuato,32.6188060322879,96.55226161747049,2020,3,18
Guanajuato,39.9572961953323,111.08518937156099,2020,3,19
Guanajuato,49.005021397569706,128.626378795783,2020,3,20
Guanajuato,59.9575294997246,147.510778162152,2020,3,21
Guanajuato,72.70622401487199,167.606392684909,2020,3,22
Guanajuato,86.30495550678579,189.881574952503,2020,3,23
Guanajuato,101.54354545391001,215.003892217747,2020,3,24
Guanajuato,118.67135485938101,236.50709411938203,2020,3,25
Guanajuato,134.45192919384,260.850225361173,2020,3,26
Guanajuato,150.542570399035,286.491672242055,2020,3,27
Guanajuato,168.022355145792,309.78234655459,2020,3,28
Guanajuato,185.507754940037,332.157208962287,2020,3,29
Guanajuato,203.26072938488701,354.319880126709,2020,3,30
Guanajuato,220.86619013763197,376.162854942936,2020,3,31
Guanajuato,239.807100530821,397.49595358178703,2020,4,1
Guanajuato,257.140483320872,419.280149719925,2020,4,2
Guanajuato,274.251811746941,441.97092740422204,2020,4,3
Guanajuato,291.30093459152,468.144279839584,2020,4,4
Guanajuato,306.199925448573,491.76948261196196,2020,4,5
Guanajuato,321.478677200338,515.968215606762,2020,4,6
Guanajuato,337.728569374825,546.2436183343669,2020,4,7
Guanajuato,357.353996172834,572.312889662922,2020,4,8
Guanajuato,377.944005311989,600.926017383301,2020,4,9
Guanajuato,397.866188339107,638.750783349904,2020,4,10
Guanajuato,419.670289427609,667.164673329238,2020,4,11
Guanajuato,442.528226704213,704.446781251108,2020,4,12
Guanajuato,466.076819151441,740.3069581111072,2020,4,13
Guanajuato,496.507738085057,778.7868861907518,2020,4,14
Guanajuato,522.154900182207,811.4904059201759,2020,4,15
Guanajuato,551.775091857257,850.01868058336,2020,4,16
Guanajuato,578.271581468518,886.810192367295,2020,4,17
Guanajuato,606.019138069428,924.0626384124852,2020,4,18
Guanajuato,635.521868278821,959.271718778041,2020,4,19
Guanajuato,662.911733521942,1003.6489789723801,2020,4,20
Guanajuato,689.4724562127831,1037.082350938,2020,4,21
Guanajuato,715.701258586065,1066.18057317808,2020,4,22
Guanajuato,736.2794716000011,1092.38412749952,2020,4,23
Guanajuato,752.5697929843111,1111.22720072107,2020,4,24
Guanajuato,757.1642621521249,1122.2914431575698,2020,4,25
Guanajuato,767.2524945835139,1131.98500726199,2020,4,26
Guanajuato,776.231412544114,1133.60573562403,2020,4,27
Guanajuato,784.3887942108812,1140.0092637622802,2020,4,28
Guanajuato,787.3132843480188,1133.33729025137,2020,4,29
Guanajuato,792.315863123992,1125.97545833857,2020,4,30
Guanajuato,789.306514648721,1117.23597716794,2020,5,1
Guanajuato,785.809694412495,1123.69902659737,2020,5,2
Guanajuato,781.0103122317571,1133.12100929964,2020,5,3
Guanajuato,782.1057143266838,1140.09219661559,2020,5,4
Guanajuato,778.091491839925,1150.48017982486,2020,5,5
Guanajuato,780.8372456741,1165.4314865046401,2020,5,6
Guanajuato,784.143901171754,1182.18860734765,2020,5,7
Guanajuato,793.703948712658,1226.0971709344199,2020,5,8
Guanajuato,807.213221995907,1266.37840312891,2020,5,9
Guanajuato,823.629793193226,1305.43050962546,2020,5,10
Guanajuato,854.023104298022,1365.64184929423,2020,5,11
Guanajuato,897.048319841877,1444.88178072759,2020,5,12
Guanajuato,932.039880759549,1516.63135790793,2020,5,13
Guanajuato,979.175656978572,1608.6639353872101,2020,5,14
Guanajuato,1036.16459893966,1712.88051704763,2020,5,15
Guanajuato,1108.20834755404,1813.4262888310104,2020,5,16
Guanajuato,1176.66932229719,1944.8246364594397,2020,5,17
Guanajuato,1236.06116239643,2070.43738974906,2020,5,18
Guanajuato,1308.09895336555,2197.13939264062,2020,5,19
Guanajuato,1392.8704504964,2319.63520674322,2020,5,20
Guanajuato,1470.02710726435,2455.44467006618,2020,5,21
Guanajuato,1562.40009765552,2578.65181369446,2020,5,22
Guanajuato,1647.5732755465199,2708.9388779084697,2020,5,23
Guanajuato,1735.97904329197,2833.88378089021,2020,5,24
Guanajuato,1831.15758820728,2925.1528113895197,2020,5,25
Guanajuato,1929.9951176922,3044.743792664989,2020,5,26
Guanajuato,2020.52252381815,3174.34161202201,2020,5,27
Guanajuato,2119.0945456566396,3316.81579109135,2020,5,28
Guanajuato,2210.43938039276,3423.44859110039,2020,5,29
Guanajuato,2277.1132070448602,3560.0293469291296,2020,5,30
Guanajuato,2369.81994203125,3742.903770842881,2020,5,31
Guanajuato,2450.62809663201,3882.02863297433,2020,6,1
Guanajuato,2556.32591159248,4015.24176846411,2020,6,2
Guanajuato,2670.75695021793,4194.244184122,2020,6,3
Guanajuato,2788.01703014442,4379.40936804495,2020,6,4
Guanajuato,2916.67737608675,4570.11831400792,2020,6,5
Guanajuato,3036.4068915601397,4765.32603899271,2020,6,6
Guanajuato,3161.60209475539,4965.87880350048,2020,6,7
Guanajuato,3313.82644052885,5188.48508125447,2020,6,8
Guanajuato,3485.25613030474,5398.21257788212,2020,6,9
Guanajuato,3657.9668724559997,5624.25908520548,2020,6,10
Guanajuato,3803.89693606608,5858.94468547376,2020,6,11
Guanajuato,3961.2714312083203,6112.043094310239,2020,6,12
Guanajuato,4114.3577594782,6353.21372595354,2020,6,13
Guanajuato,4264.34836069176,6567.29063913209,2020,6,14
Guanajuato,4441.96306688197,6778.473118176429,2020,6,15
Guanajuato,4613.742324766121,6942.69216691759,2020,6,16
Guanajuato,4782.99681443367,7185.795970930259,2020,6,17
Guanajuato,4943.769103153129,7321.836944399821,2020,6,18
Guanajuato,5113.03145666456,7476.85957028893,2020,6,19
Guanajuato,5267.1702297456895,7641.26576204968,2020,6,20
Guanajuato,5374.1977809502005,7788.761054689029,2020,6,21
Guanajuato,5455.89233172342,7948.725832165709,2020,6,22
Guanajuato,5500.73032959467,8064.066223471759,2020,6,23
Guanajuato,5556.506421439351,8182.97698697303,2020,6,24
Guanajuato,5609.093446659611,8272.5263727323,2020,6,25
Guanajuato,5671.01951762177,8397.39896661595,2020,6,26
Guanajuato,5747.86948187698,8412.48928075679,2020,6,27
Guanajuato,5784.3799814636795,8444.95809654872,2020,6,28
Guanajuato,5804.8347065689,8422.83942627626,2020,6,29
Guanajuato,5849.09516549955,8453.94330016677,2020,6,30
Guanajuato,5882.76566695928,8482.93383259795,2020,7,1
Guanajuato,5893.63655445603,8496.30791050289,2020,7,2
Guanajuato,5934.638283126121,8532.46819753461,2020,7,3
Guanajuato,5943.92063666655,8536.05155533524,2020,7,4
Guanajuato,5940.79060648056,8593.09807700433,2020,7,5
Guanajuato,6006.03670034285,8704.937987721121,2020,7,6
Guanajuato,6002.309767035142,8803.88065084019,2020,7,7
Guanajuato,6031.040146719422,8888.50560138886,2020,7,8
Guanajuato,6109.46712535138,9008.08077538298,2020,7,9
Guanajuato,6222.2165783459395,9166.21752067884,2020,7,10
Guanajuato,6295.742302833621,9256.69267994532,2020,7,11
Guanajuato,6413.44717639356,9369.94287638722,2020,7,12
Guanajuato,6510.82090997114,9483.79871753228,2020,7,13
Guanajuato,6662.82843027211,9641.11381188847,2020,7,14
Guanajuato,6771.02967669813,9830.247569256078,2020,7,15
Guanajuato,6877.90096391367,10041.729451315601,2020,7,16
Guanajuato,6999.43858241487,10229.0088850922,2020,7,17
Guanajuato,7105.354472407779,10338.2811702168,2020,7,18
Guanajuato,7109.26263026269,10406.6671969713,2020,7,19
Guanajuato,7148.044155399622,10504.8579919096,2020,7,20
Guanajuato,7182.796718134609,10605.088020744799,2020,7,21
Guanajuato,7255.17575213952,10641.7160147445,2020,7,22
Guanajuato,7274.308697595649,10668.645493894399,2020,7,23
Guanajuato,7307.7132817935,10666.21662757,2020,7,24
Guanajuato,7305.22291062875,10597.4000558781,2020,7,25
Guanajuato,7278.95822320625,10566.3049552512,2020,7,26
Guanajuato,7228.69798751884,10546.9625042923,2020,7,27
Guanajuato,7196.07384775634,10497.5195370875,2020,7,28
Guanajuato,7170.95376003223,10454.0408273828,2020,7,29
Guanajuato,7131.47454486953,10330.1515839031,2020,7,30
Guanajuato,7068.85051632728,10339.6889586274,2020,7,31
Guanajuato,7069.930804811609,10352.8226543171,2020,8,1
Guanajuato,7111.463285059971,10385.847004911,2020,8,2
Guanajuato,7076.02265350415,10427.6672080517,2020,8,3
Guanajuato,7070.766619915691,10528.7978633491,2020,8,4
Guanajuato,7141.219275096841,10662.1641926912,2020,8,5
Guanajuato,7268.500273744309,10759.751519186899,2020,8,6
Guanajuato,7439.71335026202,11040.5054337641,2020,8,7
Guanajuato,7543.26289197458,11261.2705927407,2020,8,8
Guanajuato,7732.21845876272,11546.4271551198,2020,8,9
Guanajuato,7942.692072848879,11892.1773987835,2020,8,10
Guanajuato,8143.222225386271,12199.5768188225,2020,8,11
Guanajuato,8398.29067528774,12527.7136199169,2020,8,12
Guanajuato,8682.3440581629,12896.438780892,2020,8,13
Guanajuato,8883.214887716309,13208.994494673601,2020,8,14
Guanajuato,9027.949948520341,13428.688539520701,2020,8,15
Guanajuato,9181.15344346142,13606.2639280832,2020,8,16
Guanajuato,9250.79250530607,13633.5485892546,2020,8,17
Guanajuato,9176.76856213937,13630.102769835801,2020,8,18
Guanajuato,9064.00976296831,13586.309548841498,2020,8,19
Guanajuato,8933.72379867117,13589.786940118502,2020,8,20
Guanajuato,8662.93636493874,13496.755218788501,2020,8,21
Guanajuato,8365.48187770698,13237.1831229786,2020,8,22
Guanajuato,7993.74348951042,12841.5199080209,2020,8,23
Guanajuato,7642.40931585853,12402.081135255,2020,8,24
Guanajuato,7192.78096778225,11984.268901244299,2020,8,25
Guanajuato,6751.3770283927515,11396.5048508647,2020,8,26
Guanajuato,6288.27021366423,10871.7734851066,2020,8,27
Guanajuato,5899.338574783211,10202.7605164425,2020,8,28
Guanajuato,5529.83830296706,9660.81386490722,2020,8,29
Guanajuato,5241.33133650606,9075.117924833141,2020,8,30
Guanajuato,4930.85664823803,8472.99389674708,2020,8,31
Guanajuato,4656.37958094254,7959.144205412928,2020,9,1
Guanajuato,4504.204755387929,7521.86907643573,2020,9,2
Guanajuato,4364.96512013719,7075.753560909599,2020,9,3
Guanajuato,4258.25912751307,6697.3044235284815,2020,9,4
Guanajuato,4180.9586950758785,6413.11546537276,2020,9,5
Guanajuato,4092.8909559923204,6189.017255691108,2020,9,6
Guanajuato,4022.83696514509,5996.677481896701,2020,9,7
Guanajuato,3970.4830381358893,5975.97327416281,2020,9,8
Guanajuato,3923.75801828858,5950.37603854958,2020,9,9
Guanajuato,3903.3147334062,5958.71550663005,2020,9,10
Guanajuato,3848.32385947063,6012.17713434961,2020,9,11
Guanajuato,3836.6919255622997,6132.062558352021,2020,9,12
Guanajuato,3813.1503589851795,6254.710346801518,2020,9,13
Guanajuato,3834.476525852009,6336.62834206506,2020,9,14
Guanajuato,3854.41164357986,6474.0233108514685,2020,9,15
Guanajuato,3902.430025800779,6568.9117143233,2020,9,16
Guanajuato,3955.5690425265398,6617.2907118128505,2020,9,17
Guanajuato,3988.7593363353603,6623.7151298049,2020,9,18
Guanajuato,4029.33816543941,6642.12449951231,2020,9,19
Guanajuato,4074.14815910154,6668.92829684432,2020,9,20
Guanajuato,4064.58198861438,6681.30668949848,2020,9,21
Guanajuato,4017.294331587079,6699.537546416899,2020,9,22
Guanajuato,3975.74506524625,6731.12543677339,2020,9,23
Guanajuato,3894.77947446495,6855.180290344821,2020,9,24
Guanajuato,3839.77065541711,6912.029310586589,2020,9,25
Guanajuato,3774.89827430574,7090.687595620791,2020,9,26
Guanajuato,3689.95589033808,7246.707589174209,2020,9,27
Guanajuato,3628.41582392359,7399.68627749,2020,9,28
Guanajuato,3541.37711931993,7647.21115220105,2020,9,29
Guanajuato,3491.73157246453,7849.73022397875,2020,9,30
Guanajuato,3415.07845710246,8009.478439348821,2020,10,1
Guanajuato,3361.451983752589,8216.49253633712,2020,10,2
Guanajuato,3312.05196615875,8438.90595027511,2020,10,3
Guanajuato,3261.72852589828,8594.414898114279,2020,10,4
Guanajuato,3215.42699478953,8813.81460524304,2020,10,5
Guanajuato,3176.2530959347496,9014.66490072415,2020,10,6
Guanajuato,3133.24389749377,9170.50033821124,2020,10,7
Guanajuato,3090.3886158414502,9312.22769329236,2020,10,8
Guanajuato,3043.48216480482,9449.74445783061,2020,10,9
Guanajuato,2991.3050368181707,9594.23668712972,2020,10,10
Guanajuato,2957.7701863106104,9754.1428518421,2020,10,11
Guanajuato,2928.80941567615,9971.50253168349,2020,10,12
Guanajuato,2902.9510948935304,10137.4926723174,2020,10,13
Guanajuato,2877.81646387672,10274.560633191,2020,10,14
Guanajuato,2840.14603022909,10395.7541948533,2020,10,15
Guanajuato,2795.27544389339,10506.2358551017,2020,10,16
Guanajuato,2754.50247151232,10642.7167899653,2020,10,17
Guanajuato,2715.16083555969,10772.626132393001,2020,10,18
Guanajuato,2702.495590256581,10913.1584700844,2020,10,19
Guanajuato,2698.01385096542,11021.491587261698,2020,10,20
Guanajuato,2684.26042013916,11139.2605075822,2020,10,21
Guanajuato,2652.13876116746,11225.9930467869,2020,10,22
Guanajuato,2622.8416955889898,11353.202504378401,2020,10,23
Guanajuato,2590.7779971112,11483.3769119279,2020,10,24
Guanajuato,2557.65186699024,11574.555478136499,2020,10,25
Guanajuato,2534.65444677892,11643.127424337299,2020,10,26
Guanajuato,2518.41498322422,11760.227534521498,2020,10,27
Guanajuato,2488.1111675693696,11771.759651426599,2020,10,28
Guanajuato,2481.89105654915,11788.4613217087,2020,10,29
Guanajuato,2479.14970943432,11849.8021719035,2020,10,30
Guanajuato,2479.4729663195103,11910.6058607218,2020,10,31
Guanajuato,2459.67161393954,11809.8581467328,2020,11,1
Guanajuato,2473.55501530746,11778.8373288211,2020,11,2
Guanajuato,2494.47945975305,11852.9314392956,2020,11,3
Guanajuato,2482.43892100013,12025.282678957099,2020,11,4
Guanajuato,2480.92480775242,12148.5091021196,2020,11,5
Guanajuato,2496.31020058832,12177.0588486896,2020,11,6
Guanajuato,2515.96731748223,12129.5561311513,2020,11,7
Guanajuato,2507.35312954653,12111.587523151298,2020,11,8
Guanajuato,2495.3092432409303,12148.768639014099,2020,11,9
Guanajuato,2484.8159130676,12218.1024739749,2020,11,10
Guanajuato,2474.92154728582,12264.672094998201,2020,11,11
Guanajuato,2460.3848977735,12242.2339019629,2020,11,12
Guanajuato,2450.69384208324,12364.978838494198,2020,11,13
Guanajuato,2432.91419018865,12529.5428651016,2020,11,14
Guanajuato,2405.73799473399,12694.1351183014,2020,11,15
Guanajuato,2400.0383282356197,12681.715828276201,2020,11,16
Guanajuato,2389.93585370295,12816.784703688301,2020,11,17
Guanajuato,2387.80259273513,12905.7541372132,2020,11,18
Guanajuato,2375.88136140781,12996.7175645539,2020,11,19
Guanajuato,2366.08809648494,13171.2191477749,2020,11,20
Guanajuato,2352.9369771385395,13305.5910885341,2020,11,21
Guanajuato,2337.63714935724,13437.3707225572,2020,11,22
Guanajuato,2346.76704366564,13624.415673873,2020,11,23
Guanajuato,2323.67203237054,13725.9864329624,2020,11,24
Guanajuato,2312.25225697595,13860.5254214442,2020,11,25
Guanajuato,2297.67296174267,13946.356865723,2020,11,26
Guanajuato,2283.98770756063,14053.6361109603,2020,11,27
Guanajuato,2263.39157678019,14181.7844369031,2020,11,28
Guanajuato,2236.51412642712,14145.0431701386,2020,11,29
Guanajuato,2207.87292616994,14146.430091356999,2020,11,30
Guanajuato,2193.8502661900197,14132.614157836,2020,12,1
Guanajuato,2209.70893731045,14330.1176561916,2020,12,2
Guanajuato,2215.3222349009698,14474.2975107022,2020,12,3
Guanajuato,2201.73171695161,14624.901395435601,2020,12,4
Guanajuato,2181.9602277959507,14581.8317925213,2020,12,5
Guanajuato,2178.72406838522,14808.0103545323,2020,12,6
Guanajuato,2166.65846617618,15081.6514310022,2020,12,7
Guanajuato,2155.20112244668,14890.9177540118,2020,12,8
Guanajuato,2143.37295782338,15029.6348109844,2020,12,9
Guanajuato,2130.91556324568,15194.326982287199,2020,12,10
Guanajuato,2119.4873888538,15251.617903845201,2020,12,11
Guanajuato,2109.5662854349,15502.5821307227,2020,12,12
Guanajuato,2100.21332200781,15513.5973526528,2020,12,13
Guanajuato,2091.29624850795,15293.6717332542,2020,12,14
Guanajuato,2082.82882286755,15232.349738779,2020,12,15
Guanajuato,2081.7923120812893,15229.813340598701,2020,12,16
Guanajuato,2068.1089327913,15264.056115035,2020,12,17
Guanajuato,2055.0417028902802,15264.621272381599,2020,12,18
Guanajuato,2046.6907718380496,15159.1070987098,2020,12,19
Guanajuato,2038.6093823205201,15104.1610001375,2020,12,20
Guanajuato,2030.9246992922892,15171.0102033795,2020,12,21
Guanajuato,2030.4335757782198,15206.5230719597,2020,12,22
Guanajuato,2037.59353384998,15189.719457263,2020,12,23
Guanajuato,2020.6123029305304,14749.9597710422,2020,12,24
Guanajuato,2027.17602326065,14757.8154844777,2020,12,25
Guanajuato,2034.3519209215399,14459.9669157904,2020,12,26
Guanajuato,2041.689439927111,14260.0010216237,2020,12,27
Guanajuato,2042.73245239672,14230.8438469798,2020,12,28
Guanajuato,2049.4764017756797,14209.144296583001,2020,12,29
Guanajuato,2056.37706125963,13978.1141036499,2020,12,30
Guanajuato,2062.77261867684,14055.4873720045,2020,12,31
Guanajuato,2054.6066079230104,13728.1921584811,2021,1,1
Guanajuato,2038.5323270823608,13676.3434063734,2021,1,2
Guanajuato,2006.13664608837,13533.5310596251,2021,1,3
Guanajuato,2017.02317560443,13245.8529998956,2021,1,4
Guanajuato,2006.14504028538,13242.614739607,2021,1,5
Guanajuato,2005.4813540653602,13269.5257423277,2021,1,6
Guanajuato,2004.7464226010504,13176.058199423898,2021,1,7
Guanajuato,2004.16858169947,13165.049980293,2021,1,8
Guanajuato,2003.404126562,13154.7527254954,2021,1,9
Guanajuato,2000.9718948679101,13038.833469853402,2021,1,10
Guanajuato,1992.75905680137,12958.8089427829,2021,1,11
Guanajuato,1984.61048129835,12861.4849530152,2021,1,12
Guanajuato,1976.52583164587,12801.030304958998,2021,1,13
Guanajuato,1968.5054797813104,12788.754968814499,2021,1,14
Guanajuato,1966.73737443213,12769.9440524653,2021,1,15
Guanajuato,1950.5298491641001,12607.2411010901,2021,1,16
Guanajuato,1940.3648912314104,12571.730317696201,2021,1,17
Guanajuato,1927.5982103217896,12396.230270748702,2021,1,18
Guanajuato,1903.9199453541696,12406.871664338501,2021,1,19
Guanajuato,1834.6519171765399,12337.0510017352,2021,1,20
Guanajuato,1805.7041876511398,12296.9599614955,2021,1,21
Guanajuato,1797.8321735978602,12249.0221252932,2021,1,22
Guanajuato,1787.15011837513,12085.099658372801,2021,1,23
Guanajuato,1780.2860070040301,12029.5997718447,2021,1,24
