location_name,est_infections_lower,est_infections_upper,year,month,day
Angola,437.801704703607,739.3097154030928,2020,6,11
Angola,447.43852202555803,758.5296251396629,2020,6,12
Angola,460.88521777245995,772.986070301353,2020,6,13
Angola,469.576315403179,786.9124274845219,2020,6,14
Angola,478.115310446016,796.5408945701109,2020,6,15
Angola,484.141182960983,807.824016129049,2020,6,16
Angola,486.145391560392,815.421194950106,2020,6,17
Angola,488.31720853949,812.752474498109,2020,6,18
Angola,491.407215750178,817.090623204082,2020,6,19
Angola,493.30136345736605,820.096139861378,2020,6,20
Angola,496.644276058809,824.088523970064,2020,6,21
Angola,501.883486958473,829.0433765780009,2020,6,22
Angola,510.856338133692,840.6383312347031,2020,6,23
Angola,513.861664594059,852.588202562764,2020,6,24
Angola,519.738546331189,872.8856875154761,2020,6,25
Angola,527.318155004358,896.338276130229,2020,6,26
Angola,535.364814347474,931.0876488020152,2020,6,27
Angola,551.94145106808,973.189484638253,2020,6,28
Angola,573.12044299925,1020.2274309518599,2020,6,29
Angola,602.2950278635379,1082.96597180865,2020,6,30
Angola,631.815173695599,1156.33322007276,2020,7,1
Angola,669.545197599325,1233.4123923796499,2020,7,2
Angola,707.65503056793,1306.42071139288,2020,7,3
Angola,756.742241847621,1410.30251432819,2020,7,4
Angola,807.749198526889,1515.96756605944,2020,7,5
Angola,861.737935004874,1624.0346239548498,2020,7,6
Angola,920.9906045843852,1729.3717720532998,2020,7,7
Angola,983.894088309428,1839.83466612849,2020,7,8
Angola,1064.42718578024,1947.1587030194,2020,7,9
Angola,1115.19717016058,2071.68909462612,2020,7,10
Angola,1187.23160802373,2163.9130298343,2020,7,11
Angola,1265.47157243936,2231.9669565978697,2020,7,12
Angola,1329.9168126091301,2279.07242916328,2020,7,13
Angola,1394.5050792230802,2348.3920939041896,2020,7,14
Angola,1422.26125137504,2392.56780499253,2020,7,15
Angola,1441.81056237892,2421.44287580714,2020,7,16
Angola,1472.3697372992801,2459.4558900764605,2020,7,17
Angola,1480.1928200516102,2449.2602694543802,2020,7,18
Angola,1456.1554500593204,2441.6339104132503,2020,7,19
Angola,1433.3810064819104,2427.28321393178,2020,7,20
Angola,1411.27205071762,2400.82791183014,2020,7,21
Angola,1371.35287613385,2334.23255919061,2020,7,22
Angola,1328.2828573618401,2270.23311602655,2020,7,23
Angola,1271.16531809978,2207.29090607822,2020,7,24
Angola,1218.85401794088,2152.62138813184,2020,7,25
Angola,1172.64411813233,2067.6045390238396,2020,7,26
Angola,1125.85409601846,1967.81177259776,2020,7,27
Angola,1086.09773367511,1874.3882633249304,2020,7,28
Angola,1046.5739319896002,1800.7929564302694,2020,7,29
Angola,1005.85120938384,1720.6909367915805,2020,7,30
Angola,957.550315149674,1641.8345149664199,2020,7,31
Angola,931.243022667286,1580.07660356617,2020,8,1
Angola,909.9993209850661,1510.1341595648596,2020,8,2
Angola,890.636923208004,1467.6687567001502,2020,8,3
Angola,878.5948086853641,1432.0486799904502,2020,8,4
Angola,856.684923118067,1408.71063401678,2020,8,5
Angola,839.589151049543,1378.6218027618,2020,8,6
Angola,832.06815449047,1378.2264003407502,2020,8,7
Angola,838.042743731999,1377.7062482048902,2020,8,8
Angola,844.254075200677,1374.30322338791,2020,8,9
Angola,851.6412543134711,1393.72333229794,2020,8,10
Angola,856.508535461277,1425.08934953995,2020,8,11
Angola,865.704578097343,1445.1886288616001,2020,8,12
Angola,887.535595551984,1485.4539733896695,2020,8,13
Angola,914.108572251857,1524.84401982214,2020,8,14
Angola,951.199280033038,1591.7557248954001,2020,8,15
Angola,984.738212675663,1641.35658658253,2020,8,16
Angola,1020.42067939565,1691.92278631663,2020,8,17
Angola,1052.48898742634,1759.9279541587,2020,8,18
Angola,1088.75702021915,1820.38578234679,2020,8,19
Angola,1121.2008319071,1894.0948126715696,2020,8,20
Angola,1166.82144984112,1965.8270654880896,2020,8,21
Angola,1205.20280304412,2025.35394304895,2020,8,22
Angola,1251.5848930305199,2078.3745479485897,2020,8,23
Angola,1287.90623415883,2154.16770513603,2020,8,24
Angola,1326.3875266879304,2220.4650169023107,2020,8,25
Angola,1367.80846091486,2272.1155675295604,2020,8,26
Angola,1403.9422497901196,2342.84337291129,2020,8,27
Angola,1421.80847044289,2410.88279099169,2020,8,28
Angola,1450.35358431044,2483.69766586677,2020,8,29
Angola,1489.55147693,2539.30769034953,2020,8,30
Angola,1518.2698914689402,2595.75004690972,2020,8,31
Angola,1554.5604016509699,2649.7936404595803,2020,9,1
Angola,1585.11602256617,2709.70244428459,2020,9,2
Angola,1623.7426879387601,2762.0404756968605,2020,9,3
Angola,1661.7038872597195,2837.2401867390504,2020,9,4
Angola,1710.0490228473002,2884.54940880736,2020,9,5
Angola,1743.94958872113,2953.8730231306604,2020,9,6
Angola,1767.32660644288,3060.273500453969,2020,9,7
Angola,1815.74462665263,3192.35047389117,2020,9,8
Angola,1857.8620608472,3260.0188940062208,2020,9,9
Angola,1905.5036494592605,3368.5850562676196,2020,9,10
Angola,1935.81296053415,3449.3713632400104,2020,9,11
Angola,1971.97837482173,3561.3064351694,2020,9,12
Angola,2019.19064498054,3639.5255853198,2020,9,13
Angola,2073.86240518439,3684.32795487745,2020,9,14
Angola,2083.4958275331196,3746.8352321818293,2020,9,15
Angola,2121.04656862091,3798.6507554491295,2020,9,16
Angola,2151.79061285256,3849.1910586004296,2020,9,17
Angola,2187.67074187324,3866.00153679813,2020,9,18
Angola,2225.70404141816,3891.795255087221,2020,9,19
Angola,2252.61806567621,3952.498123075189,2020,9,20
Angola,2286.7778346305104,4061.92547837509,2020,9,21
Angola,2283.8185206909397,4162.36647732492,2020,9,22
Angola,2251.43972727833,4330.230980860921,2020,9,23
Angola,2261.25858839626,4486.75617968237,2020,9,24
Angola,2240.62917193378,4674.149916574361,2020,9,25
Angola,2229.13713870805,4937.08798120837,2020,9,26
Angola,2256.62604283746,5186.87828753376,2020,9,27
Angola,2275.8271639986897,5452.4850512844505,2020,9,28
Angola,2268.0655520943,5699.63056729724,2020,9,29
Angola,2289.18887278987,6081.941272862261,2020,9,30
Angola,2287.2457394968696,6371.27503626794,2020,10,1
Angola,2346.89334444469,6629.20791995823,2020,10,2
Angola,2361.4285787938197,6947.07658291375,2020,10,3
Angola,2358.24404500388,7271.98881968828,2020,10,4
Angola,2353.4841880394197,7569.608606211379,2020,10,5
Angola,2352.69380691154,7876.989800611229,2020,10,6
Angola,2356.39803760695,8182.6225653112915,2020,10,7
Angola,2358.66219462734,8487.58774487115,2020,10,8
Angola,2343.21322173505,8789.83759779856,2020,10,9
Angola,2322.30068452154,8989.23982072072,2020,10,10
Angola,2302.77605322777,9216.088816986608,2020,10,11
Angola,2287.91256007739,9502.81423323052,2020,10,12
Angola,2285.73895954517,9784.551627581941,2020,10,13
Angola,2275.05984358034,10096.7752756541,2020,10,14
Angola,2274.58274157978,10408.2015807316,2020,10,15
Angola,2273.8001210913103,10708.089362327,2020,10,16
Angola,2272.6711028276,10952.406128712,2020,10,17
Angola,2272.33690116639,11045.9743472866,2020,10,18
Angola,2270.9203650983104,11144.7933984669,2020,10,19
Angola,2272.66269359058,11377.1701427782,2020,10,20
Angola,2275.9961454749105,11576.0772452587,2020,10,21
Angola,2275.8869483063,11733.6127128475,2020,10,22
Angola,2266.81404078528,11869.505594998602,2020,10,23
Angola,2257.89836584041,11971.3685715164,2020,10,24
Angola,2258.31128022168,12184.679412614,2020,10,25
Angola,2259.15844392889,12366.6127237749,2020,10,26
Angola,2249.33244428811,12475.934319302,2020,10,27
Angola,2239.59404690871,12432.5500218924,2020,10,28
Angola,2231.23373433091,12376.5944966806,2020,10,29
Angola,2237.92699230853,12292.6009687677,2020,10,30
Angola,2248.85275697624,12180.9695170549,2020,10,31
Angola,2238.65486637708,12192.352452549,2020,11,1
Angola,2219.66357595697,12237.8843578169,2020,11,2
Angola,2210.65579852825,12268.887980578702,2020,11,3
Angola,2199.1932148476103,12289.8441195526,2020,11,4
Angola,2195.58078042828,12338.664866218998,2020,11,5
Angola,2205.4040327564803,12361.452260503602,2020,11,6
Angola,2191.58957698504,12255.1699107281,2020,11,7
Angola,2195.11422604667,12215.4015203058,2020,11,8
Angola,2190.62248342233,12027.7060750319,2020,11,9
Angola,2183.93136890055,11978.041358883702,2020,11,10
Angola,2168.3032933653303,11956.0001667317,2020,11,11
Angola,2160.30268937228,11792.277465056899,2020,11,12
Angola,2153.43173755957,11787.976086646298,2020,11,13
Angola,2141.34587728875,11820.3898892927,2020,11,14
Angola,2131.0335432624397,11850.239335403301,2020,11,15
Angola,2120.5372468832893,11849.683352081001,2020,11,16
Angola,2109.85016471679,11814.013372066298,2020,11,17
Angola,2099.77062060526,11779.3195437952,2020,11,18
Angola,2090.59887112929,11747.0428283175,2020,11,19
Angola,2072.72082732227,11707.804104999299,2020,11,20
Angola,2053.25247318065,11661.4582222286,2020,11,21
Angola,2034.10936745936,11612.8160669682,2020,11,22
Angola,2024.9024327592,11560.715994735401,2020,11,23
Angola,2022.1462062102692,11506.091759133,2020,11,24
Angola,2007.1130029437202,11447.4036208351,2020,11,25
Angola,1990.9267303220001,11360.312717933999,2020,11,26
Angola,1978.33856865661,11269.3026962451,2020,11,27
Angola,1968.4671541967496,11203.043685333201,2020,11,28
Angola,1952.7686878541501,11192.932253648898,2020,11,29
Angola,1933.75609976565,11167.2031582954,2020,11,30
Angola,1915.0525825235998,11103.4048589792,2020,12,1
Angola,1897.2938914658496,11042.0985062321,2020,12,2
Angola,1888.54767806772,10983.3525216753,2020,12,3
Angola,1884.56724236635,10919.3528952977,2020,12,4
Angola,1880.0485886394101,10850.464164396899,2020,12,5
Angola,1863.8121628253696,10780.2810658933,2020,12,6
Angola,1848.0400609029505,10707.7954582385,2020,12,7
Angola,1832.5796752497602,10634.1645962979,2020,12,8
Angola,1817.9270693311496,10552.5090281289,2020,12,9
Angola,1811.2230857946,10496.8556726995,2020,12,10
Angola,1807.1495471782998,10427.0993644258,2020,12,11
Angola,1802.43614964932,10352.8411484887,2020,12,12
Angola,1797.46455793455,10276.515555162,2020,12,13
Angola,1790.09360051714,10180.6841042899,2020,12,14
Angola,1776.96885947333,10084.4671176746,2020,12,15
Angola,1760.8580662560696,10015.393686778101,2020,12,16
Angola,1745.4827641164902,9969.156009983559,2020,12,17
Angola,1730.1153136278501,9867.00804844266,2020,12,18
Angola,1720.07757619517,9758.56191925342,2020,12,19
Angola,1704.17739063651,9660.636623886701,2020,12,20
Angola,1688.5317506913098,9585.3380404761,2020,12,21
Angola,1673.20712259002,9527.70277521638,2020,12,22
Angola,1665.5834948622598,9477.28453840473,2020,12,23
Angola,1651.3837713916696,9429.31921083787,2020,12,24
Angola,1636.3431879899401,9379.594419097908,2020,12,25
Angola,1622.5110738637,9308.9321599003,2020,12,26
Angola,1610.4366276293,9234.127743405279,2020,12,27
Angola,1598.66713938583,9159.39043220896,2020,12,28
Angola,1589.01501005832,9084.69711383702,2020,12,29
Angola,1580.96219369452,9011.221622732379,2020,12,30
Angola,1573.3200432197198,8962.00926102307,2020,12,31
Angola,1565.5893027881198,8869.18694210509,2021,1,1
Angola,1548.96419029236,8745.5622264023,2021,1,2
Angola,1531.8896352894599,8612.592246058499,2021,1,3
Angola,1522.7675919006601,8514.84162400542,2021,1,4
Angola,1513.26437940132,8421.13039580323,2021,1,5
Angola,1503.6032465498902,8335.14719546065,2021,1,6
Angola,1490.6676484908899,8248.57520089075,2021,1,7
Angola,1471.1451266964905,8164.25921611674,2021,1,8
Angola,1452.55611161702,8083.08793392014,2021,1,9
Angola,1434.3422650339096,8015.03651812067,2021,1,10
Angola,1423.27763933139,7974.08480172083,2021,1,11
Angola,1413.9480721858301,7914.281841705269,2021,1,12
Angola,1403.86004665727,7833.175264885649,2021,1,13
Angola,1395.48484052569,7722.02036614428,2021,1,14
Angola,1387.3194950985699,7630.2292263319705,2021,1,15
Angola,1379.7473136040396,7583.667912072508,2021,1,16
Angola,1372.3341805678801,7503.9053143560905,2021,1,17
Angola,1364.7001608696698,7429.261411703191,2021,1,18
Angola,1357.2977567503199,7377.653865580909,2021,1,19
Angola,1350.1099534247098,7304.276238460941,2021,1,20
Angola,1343.12292142585,7229.251437898821,2021,1,21
Angola,1337.25788687057,7157.8209218422,2021,1,22
Angola,1332.0114107932002,7086.971534383109,2021,1,23
Angola,1326.92989018606,7038.8488292970715,2021,1,24
Angola,1321.6015842593301,6962.411226730699,2021,1,25
Angola,1313.85203852756,6878.062040952221,2021,1,26
Angola,1306.47325759149,6809.78545987382,2021,1,27
Angola,1298.89342630953,6742.240787990021,2021,1,28
Angola,1291.7538841590301,6675.72430826575,2021,1,29
Angola,1286.0468819221499,6635.764547019079,2021,1,30
Angola,1281.3801964554,6601.18557418948,2021,1,31
Angola,1276.8941706433,6566.87019753857,2021,2,1
Central African Republic,,,2020,2,4
Central African Republic,0.0,0.0,2020,2,5
Central African Republic,0.0,0.0,2020,2,6
Central African Republic,0.0,0.0,2020,2,7
Central African Republic,0.0,0.0,2020,2,8
Central African Republic,0.0,0.0,2020,2,9
Central African Republic,0.0,0.0,2020,2,10
Central African Republic,0.0,0.0,2020,2,11
Central African Republic,0.0,0.0,2020,2,12
Central African Republic,0.0,0.0,2020,2,13
Central African Republic,0.0,0.0,2020,2,14
Central African Republic,0.0,0.0,2020,2,15
Central African Republic,0.0,0.0,2020,2,16
Central African Republic,0.0,0.0,2020,2,17
Central African Republic,0.0,0.0,2020,2,18
Central African Republic,0.0,0.0,2020,2,19
Central African Republic,0.0,0.0,2020,2,20
Central African Republic,0.0,0.0,2020,2,21
Central African Republic,0.0,0.0,2020,2,22
Central African Republic,0.0,0.0,2020,2,23
Central African Republic,0.0,2.33236406579996,2020,2,24
Central African Republic,0.0,2.97713407693996,2020,2,25
Central African Republic,0.0,3.87873805275567,2020,2,26
Central African Republic,0.0,4.85314267029014,2020,2,27
Central African Republic,1.0029887847489398,5.80760191325809,2020,2,28
Central African Republic,1.2897131994130502,6.78819202796731,2020,2,29
Central African Republic,1.59474789825724,7.77651272422717,2020,3,1
Central African Republic,1.9223312356621998,8.70176594361992,2020,3,2
Central African Republic,2.2369491481448502,9.66895238262105,2020,3,3
Central African Republic,2.4819137362241603,10.4809437906323,2020,3,4
Central African Republic,2.79592581920919,10.736486225998,2020,3,5
Central African Republic,3.08631990746418,11.3540335736525,2020,3,6
Central African Republic,3.19052082059623,11.5764458735707,2020,3,7
Central African Republic,3.32818207720652,11.8447605315741,2020,3,8
Central African Republic,3.4561565997027497,12.1028550843464,2020,3,9
Central African Republic,3.4681790780726005,12.131943953206301,2020,3,10
Central African Republic,3.4157557708821,11.9349638332108,2020,3,11
Central African Republic,3.41940711240193,11.547874313931501,2020,3,12
Central African Republic,3.31228738552176,10.954437630450599,2020,3,13
Central African Republic,3.22312576201293,10.5644526597403,2020,3,14
Central African Republic,3.00305545218868,10.0124718063678,2020,3,15
Central African Republic,2.8618850446460486,9.42445574972614,2020,3,16
Central African Republic,2.6599169197238304,8.92097754765185,2020,3,17
Central African Republic,2.56742560630398,8.32643996286229,2020,3,18
Central African Republic,2.44521101754799,7.859499682419701,2020,3,19
Central African Republic,2.30921526651389,7.51551477053174,2020,3,20
Central African Republic,2.1826304338288103,7.2078904901315,2020,3,21
Central African Republic,2.1187164920418997,6.9589891073903205,2020,3,22
Central African Republic,2.07512889211888,6.855986267873501,2020,3,23
Central African Republic,2.02351989697915,6.82353097586299,2020,3,24
Central African Republic,1.9469163577791293,6.7358429284469405,2020,3,25
Central African Republic,1.9231587694346597,6.598096166802,2020,3,26
Central African Republic,1.8854080327754,6.49638042296842,2020,3,27
Central African Republic,1.88665771398922,6.53286135479764,2020,3,28
Central African Republic,1.9033331953816297,6.45146237306039,2020,3,29
Central African Republic,1.91077428817101,6.35804513849045,2020,3,30
Central African Republic,1.8893766250648096,6.3879936882763095,2020,3,31
Central African Republic,1.92861203371218,6.544601765500491,2020,4,1
Central African Republic,1.9313186189033005,6.57870921410955,2020,4,2
Central African Republic,1.9300960582349398,6.512184613951138,2020,4,3
Central African Republic,1.9201212820084896,6.65865839711058,2020,4,4
Central African Republic,1.9909719876665,6.74620894063745,2020,4,5
Central African Republic,2.00988772016732,6.983244554588599,2020,4,6
Central African Republic,2.01571653639661,7.20556813348348,2020,4,7
Central African Republic,2.0370990710294397,7.3228677798428095,2020,4,8
Central African Republic,2.0775801872221002,7.43993331083845,2020,4,9
Central African Republic,2.13954806516212,7.81558971645326,2020,4,10
Central African Republic,2.21409454109756,8.138153309335701,2020,4,11
Central African Republic,2.2813588618237595,8.60217539486421,2020,4,12
Central African Republic,2.38234580695594,9.46631836967334,2020,4,13
Central African Republic,2.4729402116736696,10.365616441932499,2020,4,14
Central African Republic,2.60342464479529,11.0633128065081,2020,4,15
Central African Republic,2.7628513244824098,12.3510265688014,2020,4,16
Central African Republic,2.91648513304451,13.6018907416604,2020,4,17
Central African Republic,3.12592718615254,15.5448219371222,2020,4,18
Central African Republic,3.4695314052930404,17.5266169892016,2020,4,19
Central African Republic,3.85283756531187,20.1444494582115,2020,4,20
Central African Republic,4.28400265167131,23.217626997971,2020,4,21
Central African Republic,4.79448362264964,26.176296692494613,2020,4,22
Central African Republic,5.44659477305876,29.649477261348,2020,4,23
Central African Republic,6.27922986423731,33.586585454343904,2020,4,24
Central African Republic,7.283891776427191,38.3928378207756,2020,4,25
Central African Republic,8.53953793181094,43.3164361287033,2020,4,26
Central African Republic,10.0155617732632,48.44819195611471,2020,4,27
Central African Republic,11.574419081995199,54.4320108770064,2020,4,28
Central African Republic,13.556846225813999,61.1447440127876,2020,4,29
Central African Republic,15.8965293040231,70.4680148005587,2020,4,30
Central African Republic,18.0776880514304,78.45542920683809,2020,5,1
Central African Republic,20.511599828578397,88.879806439269,2020,5,2
Central African Republic,23.317147608334498,98.4008947829852,2020,5,3
Central African Republic,26.74647058059089,109.29787866285601,2020,5,4
Central African Republic,30.443838570479002,120.07347861974199,2020,5,5
Central African Republic,33.3738363691702,135.151901363897,2020,5,6
Central African Republic,36.8738181120556,151.188415240229,2020,5,7
Central African Republic,39.9024611349595,166.982836646711,2020,5,8
Central African Republic,43.771329807224205,181.340879472582,2020,5,9
Central African Republic,48.7341940521322,201.87353166011798,2020,5,10
Central African Republic,53.97845473222321,219.415298707387,2020,5,11
Central African Republic,60.303791714032705,247.590748871867,2020,5,12
Central African Republic,66.7771516125439,279.448254674961,2020,5,13
Central African Republic,74.2672749756672,306.992005562817,2020,5,14
Central African Republic,82.1861947073113,355.343052425812,2020,5,15
Central African Republic,91.0073050253562,411.591817638148,2020,5,16
Central African Republic,101.30834812024099,473.00611569632,2020,5,17
Central African Republic,112.64689617278799,553.787004831196,2020,5,18
Central African Republic,129.870443442188,634.384112047896,2020,5,19
Central African Republic,151.151862792621,724.497937601455,2020,5,20
